0xb328a	0xb3288	0
0xb328d	0x3af2d	0
0xb328d	0xb328a	1
0xb32b2	0xb32b0	0
0xb32b5	0xb32b2	1
0xb32b5	0x1a38V0x42678	0
0xb32da	0xb32d8	0
0xb32dd	0x426d7	0
0xb32dd	0xb32da	1
0xb3302	0xb3300	0
0xb3305	0x4274d	0
0xb3305	0xb3302	1
0xb332a	0xb3328	0
0xb332d	0x49ea3	0
0xb332d	0xb332a	1
0xb3352	0xb3350	0
0xb3355	0x49ed0	0
0xb3355	0xb3352	1
0xb337a	0xb3378	0
0xb337d	0x5166d	0
0xb337d	0xb337a	1
0xb33a2	0xb33a0	0
0xb33a5	0x58dc3	0
0xb33a5	0xb33a2	1
0xb33f2	0xb33f0	0
0xb33f5	0x58e51	0
0xb33f5	0xb33f2	1
0xb341a	0xb3418	0
0xb341d	0x58e80	0
0xb341d	0xb341a	1
0xb346a	0xb3468	0
0xb346d	0x60622	0
0xb346d	0xb346a	1
0xb34ba	0xb34b8	0
0xb34bd	0x67dad	0
0xb34bd	0xb34ba	1
0xb34e2	0xb34e0	0
0xb34e5	0x6f50b	0
0xb34e5	0xb34e2	1
0xb3582	0xb3580	0
0xb3585	0xb3582	1
0xb3585	0x1a38V0x76cf1	0
0xb35aa	0xb35a8	0
0xb35ad	0x76d28	0
0xb35ad	0xb35aa	1
0xb35d2	0xb35d0	0
0xb35d5	0x76d7f	0
0xb35d5	0xb35d2	1
0xb35fa	0xb35f8	0
0xb35fd	0x76dae	0
0xb35fd	0xb35fa	1
0xb3622	0xb3620	0
0xb3625	0x76ddb	0
0xb3625	0xb3622	1
0xb364a	0xb3648	0
0xb364d	0x7e52f	0
0xb364d	0xb364a	1
0xb369a	0xb3698	0
0xb369d	0x8d419	0
0xb369d	0xb369a	1
0xb36ea	0xb36e8	0
0xb36ed	0x94bbd	0
0xb36ed	0xb36ea	1
0xb3712	0xb3710	0
0xb3715	0x9c313	0
0xb3715	0xb3712	1
0xb3762	0xb3760	0
0xb3765	0x9cab2	0
0xb3765	0xb3762	1
0xb378a	0xb3788	0
0xb378d	0x9cadf	0
0xb378d	0xb378a	1
0xb37b2	0xb37b0	0
0xb37b5	0xa423d	0
0xb37b5	0xb37b2	1
0xb37da	0xb37d8	0
0xb37dd	0xa426a	0
0xb37dd	0xb37da	1
0xb3802	0xb3800	0
0xb3805	0xab9c8	0
0xb3805	0xb3802	1
0xb382a	0xb3828	0
0xb382d	0xab9f5	0
0xb382d	0xb382a	1
0xb3852	0xb3850	0
0xb3855	0xb314b	0
0xb3855	0xb3852	1
0xb387a	0xb3878	0
0xb387d	0xb3182	0
0xb387d	0xb387a	1
0xb38a2	0xb38a0	0
0xb38a5	0xb3204	0
0xb38a5	0xb38a2	1
0xb38ca	0xb38c8	0
0xb38cd	0xb323b	0
0xb38cd	0xb38ca	1
0x8ac	0x836	1
0x8ac	0x8a4	3
0x8ac	0x8a9	0
0x8ac	0x9c986	2
0x950	0x927	1
0x950	0x948	3
0x950	0x94d	0
0x950	0x9c986	2
0x1688	0x1624	1
0x1688	0x1680	3
0x1688	0x1685	0
0x1688	0x15abarg0x0	2
0x16b6	0x16a9	1
0x16b6	0x16ad	3
0x16b6	0x16b3	0
0x16b6	0x15abarg0x0	2
0x986	0x979	1
0x986	0x97d	3
0x986	0x983	0
0x986	0x9c986	2
0xd8d	0xd82	3
0xd8d	0xd85	2
0xd8d	0xd89	1
0xd8d	0xd8a	0
0x13b4	0x13a9	3
0x13b4	0x13ac	2
0x13b4	0x13b0	1
0x13b4	0x13b1	0
0x14d4	0x14cb	1
0x14d4	0x14cc	3
0x14d4	0x14d1	0
0x14d4	0x146darg0x0	2
0x1501	0x14f4	1
0x1501	0x14f8	3
0x1501	0x14fe	0
0x1501	0x146darg0x0	2
0x74d_0x0	0x740	-1
0x74d_0x0	0x74c	-1
0x7f9_0x0	0x7e5	-1
0x7f9_0x0	0x7f8	-1
0x1195_0x0	0x1188	-1
0x1195_0x0	0x1194	-1
0x141e_0x0	0x13ea	-1
0x141e_0x0	0x141d	-1
0x1753_0x0	0x171f	-1
0x1753_0x0	0x1752	-1
0x1bed_0x1	0x1bde	-1
0x1bed_0x1	0x1bea	-1
0x1c0d_0x1	0x1bde	-1
0x1c0d_0x1	0x1bea	-1
0x1bacS0x71a	0x728	0
0x1bacS0x71a	0x1ba3V0x71a	1
0x1bd2S0x71a	0x728	0
0x1bd2S0x71a	0x1bcfV0x71a	1
0x1bd6S0x71a	0x728	1
0x1bd6S0x71a	0x1bd4V0x71a	0
0x1c4aS0x930	0x93e	0
0x1c4aS0x930	0x1c41V0x930	1
0x1c70S0x930	0x93e	0
0x1c70S0x930	0x1c6dV0x930	1
0x1c84S0x930	0x1c72V0x930	1
0x1c84S0x930	0x1c82V0x930	0
0x1c88S0x930	0x93e	0
0x1c88S0x930	0x1c85V0x930	1
0x1c8cS0x930	0x93e	1
0x1c8cS0x930	0x1c8aV0x930	0
0x1bacS0x9fa	0xa08	0
0x1bacS0x9fa	0x1ba3V0x9fa	1
0x1bd2S0x9fa	0xa08	0
0x1bd2S0x9fa	0x1bcfV0x9fa	1
0x1bd6S0x9fa	0xa08	1
0x1bd6S0x9fa	0x1bd4V0x9fa	0
0x1bacS0xada	0xae8	0
0x1bacS0xada	0x1ba3V0xada	1
0x1bd2S0xada	0xae8	0
0x1bd2S0xada	0x1bcfV0xada	1
0x1bd6S0xada	0xae8	1
0x1bd6S0xada	0x1bd4V0xada	0
0x1bacS0xd29	0xd37	0
0x1bacS0xd29	0x1ba3V0xd29	1
0x1bd2S0xd29	0xd37	0
0x1bd2S0xd29	0x1bcfV0xd29	1
0x1bd6S0xd29	0xd37	1
0x1bd6S0xd29	0x1bd4V0xd29	0
0x1cb1S0xd4f	0xd5d	0
0x1cb1S0xd4f	0x1ca8V0xd4f	1
0x1cd7S0xd4f	0xd5d	0
0x1cd7S0xd4f	0x1cd4V0xd4f	1
0x1cdbS0xd4f	0xd5d	1
0x1cdbS0xd4f	0x1cd9V0xd4f	0
0x1bacS0xe24	0xe32	0
0x1bacS0xe24	0x1ba3V0xe24	1
0x1bd2S0xe24	0xe32	0
0x1bd2S0xe24	0x1bcfV0xe24	1
0x1bd6S0xe24	0xe32	1
0x1bd6S0xe24	0x1bd4V0xe24	0
0x1bacS0xfff	0x100d	0
0x1bacS0xfff	0x1ba3V0xfff	1
0x1bd2S0xfff	0x100d	0
0x1bd2S0xfff	0x1bcfV0xfff	1
0x1bd6S0xfff	0x100d	1
0x1bd6S0xfff	0x1bd4V0xfff	0
0x1bacS0x1043	0x1051	0
0x1bacS0x1043	0x1ba3V0x1043	1
0x1bd2S0x1043	0x1051	0
0x1bd2S0x1043	0x1bcfV0x1043	1
0x1bd6S0x1043	0x1051	1
0x1bd6S0x1043	0x1bd4V0x1043	0
0x1bacS0x1162	0x1170	0
0x1bacS0x1162	0x1ba3V0x1162	1
0x1bd2S0x1162	0x1170	0
0x1bd2S0x1162	0x1bcfV0x1162	1
0x1bd6S0x1162	0x1170	1
0x1bd6S0x1162	0x1bd4V0x1162	0
0x1bacS0x1350	0x135e	0
0x1bacS0x1350	0x1ba3V0x1350	1
0x1bd2S0x1350	0x135e	0
0x1bd2S0x1350	0x1bcfV0x1350	1
0x1bd6S0x1350	0x135e	1
0x1bd6S0x1350	0x1bd4V0x1350	0
0x1cb1S0x1376	0x1384	0
0x1cb1S0x1376	0x1ca8V0x1376	1
0x1cd7S0x1376	0x1384	0
0x1cd7S0x1376	0x1cd4V0x1376	1
0x1cdbS0x1376	0x1384	1
0x1cdbS0x1376	0x1cd9V0x1376	0
0x605S0x295	0x5fcV0x295	4
0x605S0x295	0x5ffV0x295	3
0x605S0x295	0x602V0x295	0
0x605S0x295	0x19c8V0x287	2
0x605S0x295	0x1962V0x19c6V0x287	1
0x6adS0x2bd	0x69dV0x2bd	0
0x6adS0x2bd	0x6a9V0x2bd	1
0x6b4S0x2bd	0x6b0V0x2bd	1
0x6b4S0x2bd	0x6b2V0x2bd	0
0x6b5S0x2bd	0x6aeV0x2bd	1
0x6b5S0x2bd	0x6b4V0x2bd	0
0x6b7S0x2bd	0x6b5V0x2bd	1
0x6b7S0x2bd	0x1962V0x1a51V0x2af	0
0x6bfS0x2bd	0x69dV0x2bd	0
0x6bfS0x2bd	0x6a9V0x2bd	1
0x6c3S0x2bd	0x6a9V0x2bd	0
0x6f3S0x2bd	0x6c3V0x2bd	1
0x6f3S0x2bd	0x6f1V0x2bd	0
0x6fc0x69bS0x2bd	0x6f3V0x2bd	0
0x6fc0x69bS0x2bd	0x69b0x6f9V0x2bd	1
0x6f90x69bS0x2bd	0x69b0x6f7V0x2bd	0
0x9e0S0x305	0x9d7V0x305	4
0x9e0S0x305	0x9daV0x305	3
0x9e0S0x305	0x9dcV0x305	1
0x9e0S0x305	0x9ddV0x305	0
0x9e0S0x305	0x1ab8V0x2f7	2
0x1adfS0x49c	0xe55V0x494	0
0x1ae2S0x49c	0x49f	1
0x1ae2S0x49c	0x1ad9V0x49c	0
0x1aecS0x49c	0x1ad9V0x49c	0
0x1aecS0x49c	0xe55V0x494	1
0x1af1S0x49c	0x49f	0
0x1af1S0x49c	0x1aeeV0x49c	1
0x1b19_0x2S0x49c	0x1af1V0x49c	-1
0x1b19_0x2S0x49c	0x1b10V0x49c	-1
0x1af7S0x49c	0x1adfV0x49c	1
0x1af7S0x49c	0x1af4_0x0V0x49c	0
0x1af8S0x49c	0x1af7V0x49c	0
0x1af4_0x0S0x49c	0x1ae6V0x49c	-1
0x1af4_0x0S0x49c	0x1b14V0x49c	-1
0x1afeS0x49c	0x1afd_0x3V0x49c	0
0x1b05S0x49c	0x1b01V0x49c	1
0x1b05S0x49c	0x1b03V0x49c	0
0x1b06S0x49c	0x1affV0x49c	1
0x1b06S0x49c	0x1b05V0x49c	0
0x1b07S0x49c	0x1afeV0x49c	1
0x1b07S0x49c	0x1b06V0x49c	0
0x1b0cS0x49c	0x1ad9V0x49c	0
0x1b0cS0x49c	0x1afd_0x3V0x49c	1
0x1b10S0x49c	0x1ad9V0x49c	0
0x1b10S0x49c	0x1afd_0x2V0x49c	1
0x1b14S0x49c	0x1b12V0x49c	0
0x1b14S0x49c	0x1afd_0x0V0x49c	1
0x1afd_0x0S0x49c	0x1ae6V0x49c	-1
0x1afd_0x0S0x49c	0x1b14V0x49c	-1
0x1afd_0x2S0x49c	0x1af1V0x49c	-1
0x1afd_0x2S0x49c	0x1b10V0x49c	-1
0x1afd_0x3S0x49c	0x1aecV0x49c	-1
0x1afd_0x3S0x49c	0x1b0cV0x49c	-1
0x1962S0x1a7d	0x2ec	0
0x1969S0x1a7d	0x1965V0x1a7d	1
0x1969S0x1a7d	0x1967V0x1a7d	0
0x196aS0x1a7d	0x1963V0x1a7d	1
0x196aS0x1a7d	0x1969V0x1a7d	0
0x196cS0x1a7d	0x1962V0x1a7d	0
0x196cS0x1a7d	0x196aV0x1a7d	1
0x196eS0x1a7d	0x1962V0x1a7d	0
0x196eS0x1a7d	0x196cV0x1a7d	1
0x1962S0x1a86	0x1a8f	0
0x1969S0x1a86	0x1965V0x1a86	1
0x1969S0x1a86	0x1967V0x1a86	0
0x196aS0x1a86	0x1963V0x1a86	1
0x196aS0x1a86	0x1969V0x1a86	0
0x196cS0x1a86	0x1962V0x1a86	0
0x196cS0x1a86	0x196aV0x1a86	1
0x196eS0x1a86	0x1962V0x1a86	0
0x196eS0x1a86	0x196cV0x1a86	1
0x1962S0x1b92	0x1b9d	0
0x1969S0x1b92	0x1965V0x1b92	1
0x1969S0x1b92	0x1967V0x1b92	0
0x196aS0x1b92	0x1963V0x1b92	1
0x196aS0x1b92	0x1969V0x1b92	0
0x196cS0x1b92	0x1962V0x1b92	0
0x196cS0x1b92	0x196aV0x1b92	1
0x196eS0x1b92	0x1962V0x1b92	0
0x196eS0x1b92	0x196cV0x1b92	1
0x1aabS0x2f7	0x2fe	0
0x1aabS0x2f7	0x2ff	1
0x1aacS0x2f7	0x1aa7V0x2f7	1
0x1aacS0x2f7	0x1aabV0x2f7	0
0x1aadS0x2f7	0x1aacV0x2f7	0
0x1ab8S0x2f7	0x2ff	0
0xab0S0x356	0xaa3V0x356	0
0xab0S0x356	0xaadV0x356	1
0xab1S0x356	0xab0V0x356	0
0xabcS0x356	0xaa2V0x356	1
0xabcS0x356	0xaa2V0x356	3
0xabcS0x356	0xab1V0x356	2
0xabcS0x356	0xab4V0x356	4
0xabcS0x356	0xab9V0x356	0
0x1aabS0x439	0x440	0
0x1aabS0x439	0x441	1
0x1aacS0x439	0x1aa7V0x439	1
0x1aacS0x439	0x1aabV0x439	0
0x1aadS0x439	0x1aacV0x439	0
0x1ab8S0x439	0x441	0
0x1aabS0x4df	0x4e6	0
0x1aabS0x4df	0x4e7	1
0x1aacS0x4df	0x1aa7V0x4df	1
0x1aacS0x4df	0x1aabV0x4df	0
0x1aadS0x4df	0x1aacV0x4df	0
0x1ab8S0x4df	0x4e7	0
0x1a2dS0x42678	0x1a2bV0x42678	0
0x1a2dS0x42678	0x1a13V0x42678	1
0x1a30S0x42678	0x1a2eV0x42678	0
0x1a31S0x42678	0x1a2dV0x42678	1
0x1a31S0x42678	0x1a30V0x42678	0
0x1a35S0x42678	0x4267b	1
0x1a35S0x42678	0x1a31V0x42678	0
0x1a38S0x42678	0x1a35V0x42678	1
0x1a38S0x42678	0x1a36V0x42678	0
0x1a13S0x42678	0x9c414V0x29a	0
0x1a18S0x42678	0x4267b	0
0x1a18S0x42678	0x1a15V0x42678	1
0x1a21S0x42678	0x4267b	0
0x1a21S0x42678	0x1a1eV0x42678	1
0x1a25S0x42678	0x1a22V0x42678	1
0x1a25S0x42678	0x9c414V0x29a	0
0x19fdS0x1a0bS0x42678	0x1a13V0x42678	1
0x19fdS0x1a0bS0x42678	0x19fa_0x0V0x1a0bV0x42678	0
0x19feS0x1a0bS0x42678	0x19fdV0x1a0bV0x42678	0
0x19fa_0x0S0x1a0bS0x42678	0x19e0V0x1a0bV0x42678	-1
0x19fa_0x0S0x1a0bS0x42678	0x19f5V0x1a0bV0x42678	-1
0x19e5S0x1a0bS0x42678	0x1a13V0x42678	1
0x19e5S0x1a0bS0x42678	0x19e2_0x0V0x1a0bV0x42678	0
0x19e6S0x1a0bS0x42678	0x19e5V0x1a0bV0x42678	0
0x19e2_0x0S0x1a0bS0x42678	0x19e0V0x1a0bV0x42678	-1
0x19e2_0x0S0x1a0bS0x42678	0x19f5V0x1a0bV0x42678	-1
0x19edS0x1a0bS0x42678	0x1a25V0x42678	1
0x19edS0x1a0bS0x42678	0x19eb_0x0V0x1a0bV0x42678	0
0x19eeS0x1a0bS0x42678	0x19edV0x1a0bV0x42678	0
0x19f1S0x1a0bS0x42678	0x1a21V0x42678	1
0x19f1S0x1a0bS0x42678	0x19eb_0x0V0x1a0bV0x42678	0
0x19f5S0x1a0bS0x42678	0x19f3V0x1a0bV0x42678	0
0x19f5S0x1a0bS0x42678	0x19eb_0x0V0x1a0bV0x42678	1
0x19eb_0x0S0x1a0bS0x42678	0x19e0V0x1a0bV0x42678	-1
0x19eb_0x0S0x1a0bS0x42678	0x19f5V0x1a0bV0x42678	-1
0x1a08S0x1a0bS0x42678	0x1a13V0x42678	0
0x1a08S0x1a0bS0x42678	0x1a21V0x42678	1
0x1a2dS0x76cf1	0x1a2bV0x76cf1	0
0x1a2dS0x76cf1	0x1a13V0x76cf1	1
0x1a30S0x76cf1	0x1a2eV0x76cf1	0
0x1a31S0x76cf1	0x1a2dV0x76cf1	1
0x1a31S0x76cf1	0x1a30V0x76cf1	0
0x1a35S0x76cf1	0x76cf4	1
0x1a35S0x76cf1	0x1a31V0x76cf1	0
0x1a38S0x76cf1	0x1a35V0x76cf1	1
0x1a38S0x76cf1	0x1a36V0x76cf1	0
0x1a13S0x76cf1	0x9c688V0x479	0
0x1a18S0x76cf1	0x76cf4	0
0x1a18S0x76cf1	0x1a15V0x76cf1	1
0x1a21S0x76cf1	0x76cf4	0
0x1a21S0x76cf1	0x1a1eV0x76cf1	1
0x1a25S0x76cf1	0x1a22V0x76cf1	1
0x1a25S0x76cf1	0x9c688V0x479	0
0x19fdS0x1a0bS0x76cf1	0x1a13V0x76cf1	1
0x19fdS0x1a0bS0x76cf1	0x19fa_0x0V0x1a0bV0x76cf1	0
0x19feS0x1a0bS0x76cf1	0x19fdV0x1a0bV0x76cf1	0
0x19fa_0x0S0x1a0bS0x76cf1	0x19e0V0x1a0bV0x76cf1	-1
0x19fa_0x0S0x1a0bS0x76cf1	0x19f5V0x1a0bV0x76cf1	-1
0x19e5S0x1a0bS0x76cf1	0x1a13V0x76cf1	1
0x19e5S0x1a0bS0x76cf1	0x19e2_0x0V0x1a0bV0x76cf1	0
0x19e6S0x1a0bS0x76cf1	0x19e5V0x1a0bV0x76cf1	0
0x19e2_0x0S0x1a0bS0x76cf1	0x19e0V0x1a0bV0x76cf1	-1
0x19e2_0x0S0x1a0bS0x76cf1	0x19f5V0x1a0bV0x76cf1	-1
0x19edS0x1a0bS0x76cf1	0x1a25V0x76cf1	1
0x19edS0x1a0bS0x76cf1	0x19eb_0x0V0x1a0bV0x76cf1	0
0x19eeS0x1a0bS0x76cf1	0x19edV0x1a0bV0x76cf1	0
0x19f1S0x1a0bS0x76cf1	0x1a21V0x76cf1	1
0x19f1S0x1a0bS0x76cf1	0x19eb_0x0V0x1a0bV0x76cf1	0
0x19f5S0x1a0bS0x76cf1	0x19f3V0x1a0bV0x76cf1	0
0x19f5S0x1a0bS0x76cf1	0x19eb_0x0V0x1a0bV0x76cf1	1
0x19eb_0x0S0x1a0bS0x76cf1	0x19e0V0x1a0bV0x76cf1	-1
0x19eb_0x0S0x1a0bS0x76cf1	0x19f5V0x1a0bV0x76cf1	-1
0x1a08S0x1a0bS0x76cf1	0x1a13V0x76cf1	0
0x1a08S0x1a0bS0x76cf1	0x1a21V0x76cf1	1
0x1981S0x261	0x268	0
0x1981S0x261	0x269	1
0x1982S0x261	0x197dV0x261	1
0x1982S0x261	0x1981V0x261	0
0x1983S0x261	0x1982V0x261	0
0x199bS0x261	0x269	0
0x199bS0x261	0x1998V0x261	1
0x199cS0x261	0x199bV0x261	0
0x19a5S0x261	0x269	0
0x19a5S0x261	0x19a2V0x261	1
0x1962S0x198cS0x261	0x269	0
0x1969S0x198cS0x261	0x1965V0x198cV0x261	1
0x1969S0x198cS0x261	0x1967V0x198cV0x261	0
0x196aS0x198cS0x261	0x1963V0x198cV0x261	1
0x196aS0x198cS0x261	0x1969V0x198cV0x261	0
0x196cS0x198cS0x261	0x1962V0x198cV0x261	0
0x196cS0x198cS0x261	0x196aV0x198cV0x261	1
0x196eS0x198cS0x261	0x1962V0x198cV0x261	0
0x196eS0x198cS0x261	0x196cV0x198cV0x261	1
0x1962S0x1995S0x261	0x19a5V0x261	0
0x1969S0x1995S0x261	0x1965V0x1995V0x261	1
0x1969S0x1995S0x261	0x1967V0x1995V0x261	0
0x196aS0x1995S0x261	0x1963V0x1995V0x261	1
0x196aS0x1995S0x261	0x1969V0x1995V0x261	0
0x196cS0x1995S0x261	0x1962V0x1995V0x261	0
0x196cS0x1995S0x261	0x196aV0x1995V0x261	1
0x196eS0x1995S0x261	0x1962V0x1995V0x261	0
0x196eS0x1995S0x261	0x196cV0x1995V0x261	1
0x19bbS0x287	0x28e	0
0x19bbS0x287	0x28f	1
0x19bcS0x287	0x19b7V0x287	1
0x19bcS0x287	0x19bbV0x287	0
0x19bdS0x287	0x19bcV0x287	0
0x19c8S0x287	0x28f	0
0x19d1S0x287	0x28f	0
0x19d1S0x287	0x19ceV0x287	1
0x1962S0x19c6S0x287	0x19d1V0x287	0
0x1969S0x19c6S0x287	0x1965V0x19c6V0x287	1
0x1969S0x19c6S0x287	0x1967V0x19c6V0x287	0
0x196aS0x19c6S0x287	0x1963V0x19c6V0x287	1
0x196aS0x19c6S0x287	0x1969V0x19c6V0x287	0
0x196cS0x19c6S0x287	0x1962V0x19c6V0x287	0
0x196cS0x19c6S0x287	0x196aV0x19c6V0x287	1
0x196eS0x19c6S0x287	0x1962V0x19c6V0x287	0
0x196eS0x19c6S0x287	0x196cV0x19c6V0x287	1
0x1a46S0x2af	0x2b6	0
0x1a46S0x2af	0x2b7	1
0x1a47S0x2af	0x1a42V0x2af	1
0x1a47S0x2af	0x1a46V0x2af	0
0x1a48S0x2af	0x1a47V0x2af	0
0x1a61S0x2af	0x2b7	1
0x1a61S0x2af	0x1a5cV0x2af	0
0x1a62S0x2af	0x1a61V0x2af	0
0x1962S0x1a51S0x2af	0x2b7	0
0x1969S0x1a51S0x2af	0x1965V0x1a51V0x2af	1
0x1969S0x1a51S0x2af	0x1967V0x1a51V0x2af	0
0x196aS0x1a51S0x2af	0x1963V0x1a51V0x2af	1
0x196aS0x1a51S0x2af	0x1969V0x1a51V0x2af	0
0x196cS0x1a51S0x2af	0x1962V0x1a51V0x2af	0
0x196cS0x1a51S0x2af	0x196aV0x1a51V0x2af	1
0x196eS0x1a51S0x2af	0x1962V0x1a51V0x2af	0
0x196eS0x1a51S0x2af	0x196cV0x1a51V0x2af	1
0x1ac4S0x30a	0x311	0
0x1ac4S0x30a	0x312	1
0x1ac5S0x30a	0x1ac0V0x30a	1
0x1ac5S0x30a	0x1ac4V0x30a	0
0x1ac6S0x30a	0x1ac5V0x30a	0
0x1962S0x1acfS0x30a	0x312	0
0x1969S0x1acfS0x30a	0x1965V0x1acfV0x30a	1
0x1969S0x1acfS0x30a	0x1967V0x1acfV0x30a	0
0x196aS0x1acfS0x30a	0x1963V0x1acfV0x30a	1
0x196aS0x1acfS0x30a	0x1969V0x1acfV0x30a	0
0x196cS0x1acfS0x30a	0x1962V0x1acfV0x30a	0
0x196cS0x1acfS0x30a	0x196aV0x1acfV0x30a	1
0x196eS0x1acfS0x30a	0x1962V0x1acfV0x30a	0
0x196eS0x1acfS0x30a	0x196cV0x1acfV0x30a	1
0x1a46S0x35e	0x365	0
0x1a46S0x35e	0x366	1
0x1a47S0x35e	0x1a42V0x35e	1
0x1a47S0x35e	0x1a46V0x35e	0
0x1a48S0x35e	0x1a47V0x35e	0
0x1a61S0x35e	0x366	1
0x1a61S0x35e	0x1a5cV0x35e	0
0x1a62S0x35e	0x1a61V0x35e	0
0x1962S0x1a51S0x35e	0x366	0
0x1969S0x1a51S0x35e	0x1965V0x1a51V0x35e	1
0x1969S0x1a51S0x35e	0x1967V0x1a51V0x35e	0
0x196aS0x1a51S0x35e	0x1963V0x1a51V0x35e	1
0x196aS0x1a51S0x35e	0x1969V0x1a51V0x35e	0
0x196cS0x1a51S0x35e	0x1962V0x1a51V0x35e	0
0x196cS0x1a51S0x35e	0x196aV0x1a51V0x35e	1
0x196eS0x1a51S0x35e	0x1962V0x1a51V0x35e	0
0x196eS0x1a51S0x35e	0x196cV0x1a51V0x35e	1
0x1ac4S0x39c	0x3a3	0
0x1ac4S0x39c	0x3a4	1
0x1ac5S0x39c	0x1ac0V0x39c	1
0x1ac5S0x39c	0x1ac4V0x39c	0
0x1ac6S0x39c	0x1ac5V0x39c	0
0x1962S0x1acfS0x39c	0x3a4	0
0x1969S0x1acfS0x39c	0x1965V0x1acfV0x39c	1
0x1969S0x1acfS0x39c	0x1967V0x1acfV0x39c	0
0x196aS0x1acfS0x39c	0x1963V0x1acfV0x39c	1
0x196aS0x1acfS0x39c	0x1969V0x1acfV0x39c	0
0x196cS0x1acfS0x39c	0x1962V0x1acfV0x39c	0
0x196cS0x1acfS0x39c	0x196aV0x1acfV0x39c	1
0x196eS0x1acfS0x39c	0x1962V0x1acfV0x39c	0
0x196eS0x1acfS0x39c	0x196cV0x1acfV0x39c	1
0x19bbS0x3af	0x3b6	0
0x19bbS0x3af	0x3b7	1
0x19bcS0x3af	0x19b7V0x3af	1
0x19bcS0x3af	0x19bbV0x3af	0
0x19bdS0x3af	0x19bcV0x3af	0
0x19c8S0x3af	0x3b7	0
0x19d1S0x3af	0x3b7	0
0x19d1S0x3af	0x19ceV0x3af	1
0x1962S0x19c6S0x3af	0x19d1V0x3af	0
0x1969S0x19c6S0x3af	0x1965V0x19c6V0x3af	1
0x1969S0x19c6S0x3af	0x1967V0x19c6V0x3af	0
0x196aS0x19c6S0x3af	0x1963V0x19c6V0x3af	1
0x196aS0x19c6S0x3af	0x1969V0x19c6V0x3af	0
0x196cS0x19c6S0x3af	0x1962V0x19c6V0x3af	0
0x196cS0x19c6S0x3af	0x196aV0x19c6V0x3af	1
0x196eS0x19c6S0x3af	0x1962V0x19c6V0x3af	0
0x196eS0x19c6S0x3af	0x196cV0x19c6V0x3af	1
0x1ac4S0x3c2	0x3c9	0
0x1ac4S0x3c2	0x3ca	1
0x1ac5S0x3c2	0x1ac0V0x3c2	1
0x1ac5S0x3c2	0x1ac4V0x3c2	0
0x1ac6S0x3c2	0x1ac5V0x3c2	0
0x1962S0x1acfS0x3c2	0x3ca	0
0x1969S0x1acfS0x3c2	0x1965V0x1acfV0x3c2	1
0x1969S0x1acfS0x3c2	0x1967V0x1acfV0x3c2	0
0x196aS0x1acfS0x3c2	0x1963V0x1acfV0x3c2	1
0x196aS0x1acfS0x3c2	0x1969V0x1acfV0x3c2	0
0x196cS0x1acfS0x3c2	0x1962V0x1acfV0x3c2	0
0x196cS0x1acfS0x3c2	0x196aV0x1acfV0x3c2	1
0x196eS0x1acfS0x3c2	0x1962V0x1acfV0x3c2	0
0x196eS0x1acfS0x3c2	0x196cV0x1acfV0x3c2	1
0x19bbS0x3df	0x3e6	0
0x19bbS0x3df	0x3e7	1
0x19bcS0x3df	0x19b7V0x3df	1
0x19bcS0x3df	0x19bbV0x3df	0
0x19bdS0x3df	0x19bcV0x3df	0
0x19c8S0x3df	0x3e7	0
0x19d1S0x3df	0x3e7	0
0x19d1S0x3df	0x19ceV0x3df	1
0x1962S0x19c6S0x3df	0x19d1V0x3df	0
0x1969S0x19c6S0x3df	0x1965V0x19c6V0x3df	1
0x1969S0x19c6S0x3df	0x1967V0x19c6V0x3df	0
0x196aS0x19c6S0x3df	0x1963V0x19c6V0x3df	1
0x196aS0x19c6S0x3df	0x1969V0x19c6V0x3df	0
0x196cS0x19c6S0x3df	0x1962V0x19c6V0x3df	0
0x196cS0x19c6S0x3df	0x196aV0x19c6V0x3df	1
0x196eS0x19c6S0x3df	0x1962V0x19c6V0x3df	0
0x196eS0x19c6S0x3df	0x196cV0x19c6V0x3df	1
0x1ac4S0x419	0x420	0
0x1ac4S0x419	0x421	1
0x1ac5S0x419	0x1ac0V0x419	1
0x1ac5S0x419	0x1ac4V0x419	0
0x1ac6S0x419	0x1ac5V0x419	0
0x1962S0x1acfS0x419	0x421	0
0x1969S0x1acfS0x419	0x1965V0x1acfV0x419	1
0x1969S0x1acfS0x419	0x1967V0x1acfV0x419	0
0x196aS0x1acfS0x419	0x1963V0x1acfV0x419	1
0x196aS0x1acfS0x419	0x1969V0x1acfV0x419	0
0x196cS0x1acfS0x419	0x1962V0x1acfV0x419	0
0x196cS0x1acfS0x419	0x196aV0x1acfV0x419	1
0x196eS0x1acfS0x419	0x1962V0x1acfV0x419	0
0x196eS0x1acfS0x419	0x196cV0x1acfV0x419	1
0x1a46S0x481	0x488	0
0x1a46S0x481	0x489	1
0x1a47S0x481	0x1a42V0x481	1
0x1a47S0x481	0x1a46V0x481	0
0x1a48S0x481	0x1a47V0x481	0
0x1a61S0x481	0x489	1
0x1a61S0x481	0x1a5cV0x481	0
0x1a62S0x481	0x1a61V0x481	0
0x1962S0x1a51S0x481	0x489	0
0x1969S0x1a51S0x481	0x1965V0x1a51V0x481	1
0x1969S0x1a51S0x481	0x1967V0x1a51V0x481	0
0x196aS0x1a51S0x481	0x1963V0x1a51V0x481	1
