0x31b4S0x232fS0x137c	0x31afV0x232fV0x137c	1
0x31b4S0x232fS0x137c	0x31b3V0x232fV0x137c	0
0x31bcS0x232fS0x137c	0x31aeV0x232fV0x137c	0
0x31c0S0x232fS0x137c	0x31aeV0x232fV0x137c	1
0x31c0S0x232fS0x137c	0x31beV0x232fV0x137c	0
0x31c1S0x232fS0x137c	0x31bcV0x232fV0x137c	1
0x31c1S0x232fS0x137c	0x31c0V0x232fV0x137c	0
0x31c2S0x232fS0x137c	0x18d8V0x137c	1
0x31c2S0x232fS0x137c	0x31c1V0x232fV0x137c	0
0x2c41S0x232fS0x137c	0x232f_0x4V0x137c	0
0x2c42S0x232fS0x137c	0x2c41V0x232fV0x137c	0
0x2c45S0x232fS0x137c	0x2c42V0x232fV0x137c	1
0x2c45S0x232fS0x137c	0x2c43V0x232fV0x137c	0
0x306fS0x232fS0x137c	0x306dV0x232fV0x137c	0
0x307dS0x232fS0x137c	0x3070V0x232fV0x137c	0
0x307dS0x232fS0x137c	0x307aV0x232fV0x137c	1
0x307eS0x232fS0x137c	0x307dV0x232fV0x137c	0
0x3081S0x232fS0x137c	0x307eV0x232fV0x137c	1
0x3081S0x232fS0x137c	0x307fV0x232fV0x137c	0
0x3085S0x232fS0x137c	0x3081V0x232fV0x137c	0
0x3085S0x232fS0x137c	0x3082V0x232fV0x137c	1
0x3086S0x232fS0x137c	0x3085V0x232fV0x137c	0
0x2c68S0x232fS0x137c	0x2c64V0x232fV0x137c	1
0x2c68S0x232fS0x137c	0x2c66V0x232fV0x137c	0
0x2c69S0x232fS0x137c	0x2c62V0x232fV0x137c	1
0x2c69S0x232fS0x137c	0x2c68V0x232fV0x137c	0
0x2c6cS0x232fS0x137c	0x2c69V0x232fV0x137c	0
0x2c6cS0x232fS0x137c	0x2c60_0x0V0x232fV0x2c61B0x232f_0V0x137c	1
0x2c70S0x232fS0x137c	0x2c3c_0x0V0x232fV0x137c	0
0x2c70S0x232fS0x137c	0x2c6dV0x232fV0x137c	1
0x2c75S0x232fS0x137c	0x2c69V0x232fV0x137c	1
0x2c75S0x232fS0x137c	0x2c60_0x1V0x232fV0x2c61B0x232f_1V0x137c	0
0x2c79S0x232fS0x137c	0x2c3c_0x0V0x232fV0x137c	0
0x2c79S0x232fS0x137c	0x2c76V0x232fV0x137c	1
0x2c7eS0x232fS0x137c	0x2c3c_0x0V0x232fV0x137c	0
0x2c7eS0x232fS0x137c	0x2c7bV0x232fV0x137c	1
0x2c86S0x232fS0x137c	0x2c3c_0x0V0x232fV0x137c	0
0x2c86S0x232fS0x137c	0x2c83V0x232fV0x137c	1
0x2c87S0x232fS0x137c	0x2c86V0x232fV0x137c	0
0x2c8bS0x232fS0x137c	0x2c3c_0x0V0x232fV0x137c	0
0x2c8bS0x232fS0x137c	0x2c88V0x232fV0x137c	1
0x2c8cS0x232fS0x137c	0x2c8bV0x232fV0x137c	0
0x2c96S0x232fS0x137c	0x232f_0x2V0x137c	1
0x2c96S0x232fS0x137c	0x2c6cV0x232fV0x137c	3
0x2c96S0x232fS0x137c	0x2c87V0x232fV0x137c	4
0x2c96S0x232fS0x137c	0x2c8cV0x232fV0x137c	2
0x2c96S0x232fS0x137c	0x2c8dV0x232fV0x137c	5
0x2c96S0x232fS0x137c	0x2c93V0x232fV0x137c	0
0x2c4aB0x232fS0x2c61B0x232f_0S0x137c	0x2c5bV0x232fV0x137c	-1
0x2c4aB0x232fS0x2c61B0x232f_0S0x137c	0x36e3V0x2c4aB0x232fV0x137c	-1
0x2c4aB0x232fS0x2c61B0x232f_1S0x137c	0xffec7_0x1V0x2c4aB0x232fV0x137c	-1
0x2c4aB0x232fS0x2c61B0x232f_1S0x137c	0x100ae2_0x1V0x2c4aB0x232fV0x137c	-1
0x2c4aB0x232fS0x2c61B0x232f_2S0x137c	0xffec7_0x2V0x2c4aB0x232fV0x137c	-1
0x2c4aB0x232fS0x2c61B0x232f_2S0x137c	0x100ae2_0x2V0x2c4aB0x232fV0x137c	-1
0x2c9eS0x232fS0x137c	0x2c9aV0x232fV0x137c	1
0x2c9eS0x232fS0x137c	0x2c9cV0x232fV0x137c	0
0x2c9fS0x232fS0x137c	0x2c98V0x232fV0x137c	1
0x2c9fS0x232fS0x137c	0x2c9eV0x232fV0x137c	0
0x2ca0S0x232fS0x137c	0x2c96_0x0V0x232fV0x137c	1
0x2ca0S0x232fS0x137c	0x2c9fV0x232fV0x137c	0
0x2ca4S0x232fS0x137c	0x2c3c_0x0V0x232fV0x137c	0
0x2ca4S0x232fS0x137c	0x2ca1V0x232fV0x137c	1
0x2ca8S0x232fS0x137c	0x2ca6V0x232fV0x137c	0
0x2caeS0x232fS0x137c	0x2ca9V0x232fV0x137c	1
0x2caeS0x232fS0x137c	0x2cacV0x232fV0x137c	0
0x2cb2S0x232fS0x137c	0x2ca8V0x232fV0x137c	0
0x2cb2S0x232fS0x137c	0x2cafV0x232fV0x137c	1
0x2cbbS0x232fS0x137c	0x2ca8V0x232fV0x137c	1
0x2cbbS0x232fS0x137c	0x2cb9V0x232fV0x137c	0
0x2cbeS0x232fS0x137c	0x2cbcV0x232fV0x137c	0
0x2cc3S0x232fS0x137c	0x2cbbV0x232fV0x137c	0
0x2cc3S0x232fS0x137c	0x2cbeV0x232fV0x137c	1
0x2cc4S0x232fS0x137c	0x2cbfV0x232fV0x137c	1
0x2cc4S0x232fS0x137c	0x2cc3V0x232fV0x137c	0
0x2cccS0x232fS0x137c	0x2cbeV0x232fV0x137c	0
0x2cd0S0x232fS0x137c	0x2cbeV0x232fV0x137c	1
0x2cd0S0x232fS0x137c	0x2cceV0x232fV0x137c	0
0x2cd1S0x232fS0x137c	0x2cccV0x232fV0x137c	1
0x2cd1S0x232fS0x137c	0x2cd0V0x232fV0x137c	0
0x2cd2S0x232fS0x137c	0x18d8V0x137c	1
0x2cd2S0x232fS0x137c	0x2cd1V0x232fV0x137c	0
0x2ce8S0x232fS0x137c	0x2ce5V0x232fV0x137c	0
0x2cebS0x232fS0x137c	0x2ce9V0x232fV0x137c	0
0x2cf3S0x232fS0x137c	0x2cecV0x232fV0x137c	1
0x2cf3S0x232fS0x137c	0x2cf1V0x232fV0x137c	0
0x2cfcS0x232fS0x137c	0x2cf8V0x232fV0x137c	1
0x2cfcS0x232fS0x137c	0x2cfaV0x232fV0x137c	0
0x2cfdS0x232fS0x137c	0x2cf6V0x232fV0x137c	1
0x2cfdS0x232fS0x137c	0x2cfcV0x232fV0x137c	0
0x2cffS0x232fS0x137c	0x2cfdV0x232fV0x137c	1
0x2cffS0x232fS0x137c	0x2cfeV0x232fV0x137c	0
0x2d02S0x232fS0x137c	0x2ce5V0x232fV0x137c	1
0x2d02S0x232fS0x137c	0x2cebV0x232fV0x137c	0
0x2d10S0x232fS0x137c	0x2d0cV0x232fV0x137c	1
0x2d10S0x232fS0x137c	0x2d0eV0x232fV0x137c	0
0x2d11S0x232fS0x137c	0x2d0aV0x232fV0x137c	1
0x2d11S0x232fS0x137c	0x2d10V0x232fV0x137c	0
0x2d14S0x232fS0x137c	0x2ce8V0x232fV0x137c	0
0x2d14S0x232fS0x137c	0x2d11V0x232fV0x137c	1
0x2d1eS0x232fS0x137c	0x2cebV0x232fV0x137c	1
0x2d1eS0x232fS0x137c	0x2d1cV0x232fV0x137c	0
0x2d23S0x232fS0x137c	0x2d21V0x232fV0x137c	0
0x2d26S0x232fS0x137c	0x2d1eV0x232fV0x137c	0
0x2d26S0x232fS0x137c	0x2d23V0x232fV0x137c	1
0x2d2aS0x232fS0x137c	0x2d14V0x232fV0x137c	1
0x2d2aS0x232fS0x137c	0x2d1fV0x232fV0x137c	5
0x2d2aS0x232fS0x137c	0x2d23V0x232fV0x137c	2
0x2d2aS0x232fS0x137c	0x2d23V0x232fV0x137c	4
0x2d2aS0x232fS0x137c	0x2d26V0x232fV0x137c	3
0x2d2aS0x232fS0x137c	0x2d29V0x232fV0x137c	0
0x2d2bS0x232fS0x137c	0x2d2aV0x232fV0x137c	0
0x2d2dS0x232fS0x137c	0x2d2bV0x232fV0x137c	0
0x2eadS0x232fS0x137c	0x2c3c_0x0V0x232fV0x137c	1
0x2eadS0x232fS0x137c	0x2eabV0x232fV0x137c	0
0x2eaeS0x232fS0x137c	0x2eadV0x232fV0x137c	0
0x2eb4S0x232fS0x137c	0x2eb2V0x232fV0x137c	0
0x2eb7S0x232fS0x137c	0x2eb4V0x232fV0x137c	1
0x2eb7S0x232fS0x137c	0x2eb5V0x232fV0x137c	0
0x2ec1S0x232fS0x137c	0x2ebcV0x232fV0x137c	1
0x2ec1S0x232fS0x137c	0x2ebfV0x232fV0x137c	0
0x2ec6S0x232fS0x137c	0x2eb7V0x232fV0x137c	1
0x2ec6S0x232fS0x137c	0x2ec4V0x232fV0x137c	0
0x2d42S0x232fS0x137c	0x2d40V0x232fV0x137c	0
0x2d46S0x232fS0x137c	0x2d44V0x232fV0x137c	0
0x2d4aS0x232fS0x137c	0x2d43V0x232fV0x137c	0
0x2d4aS0x232fS0x137c	0x2d47V0x232fV0x137c	1
0x2d4bS0x232fS0x137c	0x2d46V0x232fV0x137c	1
0x2d4bS0x232fS0x137c	0x2d4aV0x232fV0x137c	0
0x2d4dS0x232fS0x137c	0x2d42V0x232fV0x137c	0
0x2d4dS0x232fS0x137c	0x2d4bV0x232fV0x137c	1
0x2d54S0x232fS0x137c	0x2d42V0x232fV0x137c	0
0x2d54S0x232fS0x137c	0x2d43V0x232fV0x137c	1
0x2d61S0x232fS0x137c	0x2c3c_0x0V0x232fV0x137c	0
0x2d64S0x232fS0x137c	0x2d62V0x232fV0x137c	0
0x2d6cS0x232fS0x137c	0x2d65V0x232fV0x137c	1
0x2d6cS0x232fS0x137c	0x2d6aV0x232fV0x137c	0
0x2d75S0x232fS0x137c	0x2d71V0x232fV0x137c	1
0x2d75S0x232fS0x137c	0x2d73V0x232fV0x137c	0
0x2d76S0x232fS0x137c	0x2d6fV0x232fV0x137c	1
0x2d76S0x232fS0x137c	0x2d75V0x232fV0x137c	0
0x2d79S0x232fS0x137c	0x2d61V0x232fV0x137c	1
0x2d79S0x232fS0x137c	0x2d76V0x232fV0x137c	0
0x2d7dS0x232fS0x137c	0x2d64V0x232fV0x137c	0
0x2d7dS0x232fS0x137c	0x2d7aV0x232fV0x137c	1
0x2d83S0x232fS0x137c	0x2d76V0x232fV0x137c	1
0x2d83S0x232fS0x137c	0x4ffeV0x2d3bV0x232fV0x137c	0
0x2d8dS0x232fS0x137c	0x2d64V0x232fV0x137c	1
0x2d8dS0x232fS0x137c	0x2d8bV0x232fV0x137c	0
0x2d92S0x232fS0x137c	0x2d90V0x232fV0x137c	0
0x2d95S0x232fS0x137c	0x2d8dV0x232fV0x137c	0
0x2d95S0x232fS0x137c	0x2d92V0x232fV0x137c	1
0x2d99S0x232fS0x137c	0x2d83V0x232fV0x137c	1
0x2d99S0x232fS0x137c	0x2d8eV0x232fV0x137c	5
0x2d99S0x232fS0x137c	0x2d92V0x232fV0x137c	2
0x2d99S0x232fS0x137c	0x2d92V0x232fV0x137c	4
0x2d99S0x232fS0x137c	0x2d95V0x232fV0x137c	3
0x2d99S0x232fS0x137c	0x2d98V0x232fV0x137c	0
0x2d9aS0x232fS0x137c	0x2d99V0x232fV0x137c	0
0x2d9cS0x232fS0x137c	0x2d9aV0x232fV0x137c	0
0x2db1S0x232fS0x137c	0x2dafV0x232fV0x137c	0
0x2db5S0x232fS0x137c	0x2db3V0x232fV0x137c	0
0x2db9S0x232fS0x137c	0x2db2V0x232fV0x137c	0
0x2db9S0x232fS0x137c	0x2db6V0x232fV0x137c	1
0x2dbaS0x232fS0x137c	0x2db5V0x232fV0x137c	1
0x2dbaS0x232fS0x137c	0x2db9V0x232fV0x137c	0
0x2dbcS0x232fS0x137c	0x2db1V0x232fV0x137c	0
0x2dbcS0x232fS0x137c	0x2dbaV0x232fV0x137c	1
0x2dc3S0x232fS0x137c	0x2db1V0x232fV0x137c	0
0x2dc3S0x232fS0x137c	0x2db2V0x232fV0x137c	1
0x2dd7S0x232fS0x137c	0x2dd3V0x232fV0x137c	1
0x2dd7S0x232fS0x137c	0x2dd5V0x232fV0x137c	0
0x2dd8S0x232fS0x137c	0x2dd1V0x232fV0x137c	1
0x2dd8S0x232fS0x137c	0x2dd7V0x232fV0x137c	0
0x2ddaS0x232fS0x137c	0x2dd8V0x232fV0x137c	1
0x2ddaS0x232fS0x137c	0x4ffeV0x2daaV0x232fV0x137c	0
0x2ddbS0x232fS0x137c	0x2ddaV0x232fV0x137c	0
0x2e2aS0x232fS0x137c	0x2c3c_0x0V0x232fV0x137c	0
0x2e1bS0x232fS0x137c	0x2e17V0x232fV0x137c	1
0x2e1bS0x232fS0x137c	0x2e19V0x232fV0x137c	0
0x2e1cS0x232fS0x137c	0x2e15V0x232fV0x137c	1
0x2e1cS0x232fS0x137c	0x2e1bV0x232fV0x137c	0
0x2e1eS0x232fS0x137c	0x2e1cV0x232fV0x137c	1
0x2e1eS0x232fS0x137c	0x4ffeV0x2d3bV0x232fV0x137c	0
0x2e22S0x232fS0x137c	0x2c3c_0x0V0x232fV0x137c	0
0x2e22S0x232fS0x137c	0x2e1fV0x232fV0x137c	1
0x2e35S0x232fS0x137c	0x2e31V0x232fV0x137c	1
0x2e35S0x232fS0x137c	0x2e33V0x232fV0x137c	0
0x2e36S0x232fS0x137c	0x2e2fV0x232fV0x137c	1
0x2e36S0x232fS0x137c	0x2e35V0x232fV0x137c	0
0x2e37S0x232fS0x137c	0x2e36V0x232fV0x137c	0
0x2e37S0x232fS0x137c	0x4ffeV0x2d3bV0x232fV0x137c	1
0x2e40S0x232fS0x137c	0x2c3c_0x0V0x232fV0x137c	1
0x2e40S0x232fS0x137c	0x2e3eV0x232fV0x137c	0
0x2e41S0x232fS0x137c	0x2e40V0x232fV0x137c	0
0x2e45S0x232fS0x137c	0x2c3c_0x0V0x232fV0x137c	1
0x2e45S0x232fS0x137c	0x2e43V0x232fV0x137c	0
0x2e46S0x232fS0x137c	0x2e45V0x232fV0x137c	0
0x2e4aS0x232fS0x137c	0x2c3c_0x0V0x232fV0x137c	1
0x2e4aS0x232fS0x137c	0x2e48V0x232fV0x137c	0
0x2e4bS0x232fS0x137c	0x2e4aV0x232fV0x137c	0
0x2e4fS0x232fS0x137c	0x2c3c_0x0V0x232fV0x137c	1
0x2e4fS0x232fS0x137c	0x2e4dV0x232fV0x137c	0
0x2e50S0x232fS0x137c	0x2e4fV0x232fV0x137c	0
0x2e54S0x232fS0x137c	0x2c3c_0x0V0x232fV0x137c	1
0x2e54S0x232fS0x137c	0x2e52V0x232fV0x137c	0
0x2e55S0x232fS0x137c	0x2e54V0x232fV0x137c	0
0x2e58S0x232fS0x137c	0x2e56V0x232fV0x137c	0
0x2e5fS0x232fS0x137c	0x2e38V0x232fV0x137c	1
0x2e5fS0x232fS0x137c	0x2e5aV0x232fV0x137c	0
0x2e62S0x232fS0x137c	0x2e5fV0x232fV0x137c	1
0x2e62S0x232fS0x137c	0x2e60V0x232fV0x137c	0
0x2e67S0x232fS0x137c	0x2e58V0x232fV0x137c	1
0x2e67S0x232fS0x137c	0x2e65V0x232fV0x137c	0
0x2e7aS0x232fS0x137c	0x2e78V0x232fV0x137c	0
0x2e7dS0x232fS0x137c	0x2e7aV0x232fV0x137c	1
0x2e7dS0x232fS0x137c	0x591dV0x2e2dV0x232fV0x137c	0
0x2e83S0x232fS0x137c	0x2e37V0x232fV0x137c	0
0x2e84S0x232fS0x137c	0x2e83V0x232fV0x137c	0
0x2e86S0x232fS0x137c	0x2e84V0x232fV0x137c	0
0x2e92S0x232fS0x137c	0x2e37V0x232fV0x137c	1
0x2e92S0x232fS0x137c	0x2e76V0x232fV0x137c	6
0x2e92S0x232fS0x137c	0x2e7aV0x232fV0x137c	3
0x2e92S0x232fS0x137c	0x2e7aV0x232fV0x137c	5
0x2e92S0x232fS0x137c	0x2e7dV0x232fV0x137c	4
0x2e92S0x232fS0x137c	0x2e7fV0x232fV0x137c	2
0x2e92S0x232fS0x137c	0x2e91V0x232fV0x137c	0
0x2e93S0x232fS0x137c	0x2e92V0x232fV0x137c	0
0x2e95S0x232fS0x137c	0x2e93V0x232fV0x137c	0
0x2eccS0x232fS0x137c	0x2ecaV0x232fV0x137c	0
0x2ed1S0x232fS0x137c	0x2ec6V0x232fV0x137c	0
0x2ed1S0x232fS0x137c	0x2eccV0x232fV0x137c	1
0x2ed2S0x232fS0x137c	0x2ecdV0x232fV0x137c	1
0x2ed2S0x232fS0x137c	0x2ed1V0x232fV0x137c	0
0x2edaS0x232fS0x137c	0x2eccV0x232fV0x137c	0
0x2edeS0x232fS0x137c	0x2eccV0x232fV0x137c	1
0x2edeS0x232fS0x137c	0x2edcV0x232fV0x137c	0
0x2edfS0x232fS0x137c	0x2edaV0x232fV0x137c	1
0x2edfS0x232fS0x137c	0x2edeV0x232fV0x137c	0
0x2ee0S0x232fS0x137c	0x18d8V0x137c	1
0x2ee0S0x232fS0x137c	0x2edfV0x232fV0x137c	0
0x2fd6S0x232fS0x137c	0x2fd2V0x232fV0x137c	1
0x2fd6S0x232fS0x137c	0x2fd4V0x232fV0x137c	0
0x2fd7S0x232fS0x137c	0x2fd0V0x232fV0x137c	1
0x2fd7S0x232fS0x137c	0x2fd6V0x232fV0x137c	0
0x2fd9S0x232fS0x137c	0x2fd7V0x232fV0x137c	1
0x2fd9S0x232fS0x137c	0x2fd8V0x232fV0x137c	0
0x2fddS0x232fS0x137c	0x2c3c_0x0V0x232fV0x137c	0
0x2fddS0x232fS0x137c	0x2fdaV0x232fV0x137c	1
0x2f2eS0x232fS0x137c	0x2f2cV0x232fV0x137c	0
0x2f32S0x232fS0x137c	0x2f30V0x232fV0x137c	0
0x2f36S0x232fS0x137c	0x2f2fV0x232fV0x137c	0
0x2f36S0x232fS0x137c	0x2f33V0x232fV0x137c	1
0x2f37S0x232fS0x137c	0x2f32V0x232fV0x137c	1
0x2f37S0x232fS0x137c	0x2f36V0x232fV0x137c	0
0x2f39S0x232fS0x137c	0x2f2eV0x232fV0x137c	0
0x2f39S0x232fS0x137c	0x2f37V0x232fV0x137c	1
0x2f40S0x232fS0x137c	0x2f2eV0x232fV0x137c	0
0x2f40S0x232fS0x137c	0x2f2fV0x232fV0x137c	1
0x2f52S0x232fS0x137c	0x2f4eV0x232fV0x137c	1
0x2f52S0x232fS0x137c	0x2f50V0x232fV0x137c	0
0x2f53S0x232fS0x137c	0x2f4cV0x232fV0x137c	1
0x2f53S0x232fS0x137c	0x2f52V0x232fV0x137c	0
0x2f56S0x232fS0x137c	0x2f53V0x232fV0x137c	0
0x2f56S0x232fS0x137c	0x4ffeV0x2f27V0x232fV0x137c	1
0x2f5cS0x232fS0x137c	0x2f59V0x232fV0x137c	0
0x2f64S0x232fS0x137c	0x2f5dV0x232fV0x137c	1
0x2f64S0x232fS0x137c	0x2f62V0x232fV0x137c	0
0x2f68S0x232fS0x137c	0x2f59V0x232fV0x137c	0
0x2f6bS0x232fS0x137c	0x2f53V0x232fV0x137c	1
0x2f6bS0x232fS0x137c	0x2f4b_0x1V0x232fV0x137c	0
0x2f77S0x232fS0x137c	0x2f5cV0x232fV0x137c	0
0x2f77S0x232fS0x137c	0x2f73V0x232fV0x137c	1
0x2f81S0x232fS0x137c	0x2f5cV0x232fV0x137c	0
0x2f81S0x232fS0x137c	0x2f68V0x232fV0x137c	1
0x2f82S0x232fS0x137c	0x2f73V0x232fV0x137c	1
0x2f82S0x232fS0x137c	0x2f81V0x232fV0x137c	0
0x2f86S0x232fS0x137c	0x2f68V0x232fV0x137c	2
0x2f86S0x232fS0x137c	0x2f68V0x232fV0x137c	4
0x2f86S0x232fS0x137c	0x2f6bV0x232fV0x137c	1
0x2f86S0x232fS0x137c	0x2f79V0x232fV0x137c	5
0x2f86S0x232fS0x137c	0x2f82V0x232fV0x137c	3
0x2f86S0x232fS0x137c	0x2f85V0x232fV0x137c	0
0x2f87S0x232fS0x137c	0x2f86V0x232fV0x137c	0
0x2f89S0x232fS0x137c	0x2f87V0x232fV0x137c	0
0x2f4b_0x1S0x232fS0x137c	0x2cb4V0x232fV0x137c	-1
0x2f4b_0x1S0x232fS0x137c	0x2e2aV0x232fV0x137c	-1
0x2f4b_0x1S0x232fS0x137c	0x4ffeV0x2daaV0x232fV0x137c	-1
0x2f9eS0x232fS0x137c	0x2f9cV0x232fV0x137c	0
0x2fa2S0x232fS0x137c	0x2fa0V0x232fV0x137c	0
0x2fa6S0x232fS0x137c	0x2f9fV0x232fV0x137c	0
0x2fa6S0x232fS0x137c	0x2fa3V0x232fV0x137c	1
0x2fa7S0x232fS0x137c	0x2fa2V0x232fV0x137c	1
0x2fa7S0x232fS0x137c	0x2fa6V0x232fV0x137c	0
0x2fa9S0x232fS0x137c	0x2f9eV0x232fV0x137c	0
0x2fa9S0x232fS0x137c	0x2fa7V0x232fV0x137c	1
0x2fb0S0x232fS0x137c	0x2f9eV0x232fV0x137c	0
0x2fb0S0x232fS0x137c	0x2f9fV0x232fV0x137c	1
0x2fc2S0x232fS0x137c	0x2fbeV0x232fV0x137c	1
0x2fc2S0x232fS0x137c	0x2fc0V0x232fV0x137c	0
0x2fc3S0x232fS0x137c	0x2fbcV0x232fV0x137c	1
0x2fc3S0x232fS0x137c	0x2fc2V0x232fV0x137c	0
0x2fc4S0x232fS0x137c	0x2fc3V0x232fV0x137c	0
0x2fc4S0x232fS0x137c	0x5934V0x2f97V0x232fV0x137c	1
0x2fc8S0x232fS0x137c	0x2c3c_0x0V0x232fV0x137c	0
0x2fc8S0x232fS0x137c	0x2fc5V0x232fV0x137c	1
0x2fe3S0x232fS0x137c	0x2fe1V0x232fV0x137c	0
0x2fe6S0x232fS0x137c	0x2fe3V0x232fV0x137c	1
0x2fe6S0x232fS0x137c	0x2fe4V0x232fV0x137c	0
0x2fedS0x232fS0x137c	0x2c3c_0x0V0x232fV0x137c	0
0x2ff4S0x232fS0x137c	0x2ff0V0x232fV0x137c	1
0x2ff4S0x232fS0x137c	0x2ff2V0x232fV0x137c	0
0x2ff5S0x232fS0x137c	0x2feeV0x232fV0x137c	1
0x2ff5S0x232fS0x137c	0x2ff4V0x232fV0x137c	0
0x2ff8S0x232fS0x137c	0x2fedV0x232fV0x137c	1
0x2ff8S0x232fS0x137c	0x2ff5V0x232fV0x137c	0
0x2fffS0x232fS0x137c	0x2c3c_0x0V0x232fV0x137c	0
0x2fffS0x232fS0x137c	0x2ffbV0x232fV0x137c	1
0x3000S0x232fS0x137c	0x2fffV0x232fV0x137c	0
0x3003S0x232fS0x137c	0x2fe6V0x232fV0x137c	0
0x3003S0x232fS0x137c	0x2ffbV0x232fV0x137c	1
0x3009S0x232fS0x137c	0x2c3c_0x0V0x232fV0x137c	0
0x3009S0x232fS0x137c	0x3005V0x232fV0x137c	1
0x300aS0x232fS0x137c	0x3009V0x232fV0x137c	0
0x300cS0x232fS0x137c	0x2ff5V0x232fV0x137c	0
0x300cS0x232fS0x137c	0x300aV0x232fV0x137c	1
0x300fS0x232fS0x137c	0x2fe6V0x232fV0x137c	0
0x300fS0x232fS0x137c	0x3005V0x232fV0x137c	1
0x3015S0x232fS0x137c	0x2c3c_0x0V0x232fV0x137c	0
0x3015S0x232fS0x137c	0x3011V0x232fV0x137c	1
0x3016S0x232fS0x137c	0x3015V0x232fV0x137c	0
0x3018S0x232fS0x137c	0x2ff5V0x232fV0x137c	0
0x3018S0x232fS0x137c	0x3016V0x232fV0x137c	1
0x301bS0x232fS0x137c	0x2fe6V0x232fV0x137c	0
0x301bS0x232fS0x137c	0x3011V0x232fV0x137c	1
0x3021S0x232fS0x137c	0x2c3c_0x0V0x232fV0x137c	0
0x3021S0x232fS0x137c	0x301dV0x232fV0x137c	1
0x3022S0x232fS0x137c	0x3021V0x232fV0x137c	0
0x3029S0x232fS0x137c	0x3025V0x232fV0x137c	1
0x3029S0x232fS0x137c	0x3027V0x232fV0x137c	0
0x302aS0x232fS0x137c	0x3023V0x232fV0x137c	1
0x302aS0x232fS0x137c	0x3029V0x232fV0x137c	0
0x302dS0x232fS0x137c	0x3022V0x232fV0x137c	1
0x302dS0x232fS0x137c	0x302aV0x232fV0x137c	0
0x3030S0x232fS0x137c	0x2fe6V0x232fV0x137c	0
0x3030S0x232fS0x137c	0x301dV0x232fV0x137c	1
0x3039S0x232fS0x137c	0x2c3c_0x0V0x232fV0x137c	1
0x3039S0x232fS0x137c	0x3035V0x232fV0x137c	0
0x303aS0x232fS0x137c	0x3039V0x232fV0x137c	0
0x303dS0x232fS0x137c	0x302aV0x232fV0x137c	0
0x303dS0x232fS0x137c	0x303aV0x232fV0x137c	1
0x3040S0x232fS0x137c	0x2fe6V0x232fV0x137c	0
0x3040S0x232fS0x137c	0x3035V0x232fV0x137c	1
0x3046S0x232fS0x137c	0x2c3c_0x0V0x232fV0x137c	1
0x3046S0x232fS0x137c	0x3042V0x232fV0x137c	0
0x3047S0x232fS0x137c	0x3046V0x232fV0x137c	0
0x3048S0x232fS0x137c	0x2ff5V0x232fV0x137c	1
0x3048S0x232fS0x137c	0x3047V0x232fV0x137c	0
0x304bS0x232fS0x137c	0x2fe6V0x232fV0x137c	0
0x304bS0x232fS0x137c	0x3042V0x232fV0x137c	1
0x3052S0x232fS0x137c	0x2fe6V0x232fV0x137c	1
0x3052S0x232fS0x137c	0x3050V0x232fV0x137c	0
0x3058S0x232fS0x137c	0x3056V0x232fV0x137c	0
0x305dS0x232fS0x137c	0x3052V0x232fV0x137c	0
0x305dS0x232fS0x137c	0x3058V0x232fV0x137c	1
0x305eS0x232fS0x137c	0x3059V0x232fV0x137c	1
0x305eS0x232fS0x137c	0x305dV0x232fV0x137c	0
0x3093S0x232fS0x137c	0x3070V0x232fV0x137c	1
0x3093S0x232fS0x137c	0x3081V0x232fV0x137c	0
0xbd2fS0x232fS0x137c	0xbd28V0x232fV0x137c	1
0xbd2fS0x232fS0x137c	0xbd2dV0x232fV0x137c	0
0x30d9S0x232fS0x137c	0x30d7V0x232fV0x137c	0
0x30e7S0x232fS0x137c	0x30daV0x232fV0x137c	0
0x30e7S0x232fS0x137c	0x30e4V0x232fV0x137c	1
0x30e9S0x232fS0x137c	0x30e7V0x232fV0x137c	0
0x30ecS0x232fS0x137c	0x30eaV0x232fV0x137c	0
0x30edS0x232fS0x137c	0x30e9V0x232fV0x137c	1
0x30edS0x232fS0x137c	0x30ecV0x232fV0x137c	0
0x30f0S0x232fS0x137c	0x30edV0x232fV0x137c	1
0x30f0S0x232fS0x137c	0x30eeV0x232fV0x137c	0
0x30f6S0x232fS0x137c	0x2c3c_0x0V0x232fV0x137c	0
0x30f6S0x232fS0x137c	0x30f3V0x232fV0x137c	1
0x30f7S0x232fS0x137c	0x30f6V0x232fV0x137c	0
0x30feS0x232fS0x137c	0x30faV0x232fV0x137c	1
0x30feS0x232fS0x137c	0x30fcV0x232fV0x137c	0
0x30ffS0x232fS0x137c	0x30f8V0x232fV0x137c	1
0x30ffS0x232fS0x137c	0x30feV0x232fV0x137c	0
0x3100S0x232fS0x137c	0x30f7V0x232fV0x137c	1
0x3100S0x232fS0x137c	0x30ffV0x232fV0x137c	0
0xbd5fS0x232fS0x137c	0xbd5dV0x232fV0x137c	0
0xbd62S0x232fS0x137c	0x30d1V0x232fV0x137c	0
0xbd62S0x232fS0x137c	0xbd5fV0x232fV0x137c	1
0x312eS0x232fS0x137c	0x312cV0x232fV0x137c	0
0x3134S0x232fS0x137c	0x312fV0x232fV0x137c	1
0x3134S0x232fS0x137c	0x3132V0x232fV0x137c	0
0x3138S0x232fS0x137c	0x312eV0x232fV0x137c	0
0x3138S0x232fS0x137c	0x3135V0x232fV0x137c	1
