0x35daB0x320eB0x232fB0x15e2	35
0x35eeB0x320eB0x232fB0x15e2	18
0x35f1B0x320eB0x232fB0x15e2	43
0x3659B0x320eB0x232fB0x15e2	29
0x3651B0x320eB0x232fB0x15e2	20
0xbe31B0x320eB0x232fB0x15e2	19
0x3661B0x320eB0x232fB0x15e2	226
0x3679B0x320eB0x232fB0x15e2	17
0x36ddB0x320eB0x232fB0x15e2	26
0x36d6B0x320eB0x232fB0x15e2	17
0xbe59B0x320eB0x232fB0x15e2	19
0xffec7B0x320eB0x232fB0x15e2	29
0x100ae2B0x320eB0x232fB0x15e2	29
0x35e9B0x320eB0x232fB0x15e2	14
0x366cB0x320eB0x232fB0x15e2	40
0x46f5B0x464aB0x381f	104
0x467aB0x464aB0x381f	110
0x46cfB0x464aB0x381f	34
0x46f0B0x464aB0x381f	14
0x10012dB0x464aB0x381f	15
0xc0bdB0x464aB0x381f	19
0x3cd6B0x464aB0x381f	135
0x46dcB0x464aB0x381f	49
0x5a46B0x46dcB0x464aB0x381f	6
0x5a38B0x46dcB0x464aB0x381f	35
0x5a4aB0x46dcB0x464aB0x381f	24
0x4d43B0x5a4aB0x46dcB0x464aB0x381f	6
0x4d39B0x5a4aB0x46dcB0x464aB0x381f	29
0x100813B0x46dcB0x464aB0x381f	21
0x100488B0x5a4aB0x46dcB0x464aB0x381f	11
0x4792B0x467aB0x464aB0x381f	76
0x474fB0x467aB0x464aB0x381f	81
0x100151B0x467aB0x464aB0x381f	23
0x4776B0x467aB0x464aB0x381f	766
0x5a55B0x467aB0x464aB0x381f	39
0x47b3B0x467aB0x464aB0x381f	20
0x47b8B0x467aB0x464aB0x381f	39
0x47c9B0x467aB0x464aB0x381f	29
0x5a67B0x467aB0x464aB0x381f	31
0x4989B0x5a55B0x467aB0x464aB0x381f	25
0x4971B0x5a55B0x467aB0x464aB0x381f	26
0x496eB0x5a55B0x467aB0x464aB0x381f	15
0x497aB0x5a55B0x467aB0x464aB0x381f	41
0x47e6B0x47b8B0x467aB0x464aB0x381f	734
0x47f5B0x47b8B0x467aB0x464aB0x381f	83
0x47d4B0x47b8B0x467aB0x464aB0x381f	23
0x4843B0x47b8B0x467aB0x464aB0x381f	32
0x100178B0x47b8B0x467aB0x464aB0x381f	17
0x10019eB0x47b8B0x467aB0x464aB0x381f	17
0xc0e5B0x47b8B0x467aB0x464aB0x381f	19
0x4858B0x47b8B0x467aB0x464aB0x381f	51
0x100212B0x47b8B0x467aB0x464aB0x381f	19
0x1011fdB0x47b8B0x467aB0x464aB0x381f	23
0x101224B0x47b8B0x467aB0x464aB0x381f	23
0x47ddB0x47b8B0x467aB0x464aB0x381f	25
0x4850B0x47b8B0x467aB0x464aB0x381f	18
0x49beB0x4858B0x47b8B0x467aB0x464aB0x381f	39
0x100318B0x4858B0x47b8B0x467aB0x464aB0x381f	21
0x49aaB0x49beB0x4858B0x47b8B0x467aB0x464aB0x381f	52
0x4992B0x49beB0x4858B0x47b8B0x467aB0x464aB0x381f	54
0x4989B0x4992B0x49beB0x4858B0x47b8B0x467aB0x464aB0x381f	25
0x4971B0x4992B0x49beB0x4858B0x47b8B0x467aB0x464aB0x381f	26
0x496eB0x4992B0x49beB0x4858B0x47b8B0x467aB0x464aB0x381f	15
0x497aB0x4992B0x49beB0x4858B0x47b8B0x467aB0x464aB0x381f	41
0x46f5B0x3ca2B0x3c13	104
0x467aB0x3ca2B0x3c13	110
0x46cfB0x3ca2B0x3c13	34
0x46f0B0x3ca2B0x3c13	14
0x10012dB0x3ca2B0x3c13	15
0xc0bdB0x3ca2B0x3c13	19
0x3cd6B0x3ca2B0x3c13	135
0x46dcB0x3ca2B0x3c13	49
0x5a46B0x46dcB0x3ca2B0x3c13	6
0x5a38B0x46dcB0x3ca2B0x3c13	35
0x5a4aB0x46dcB0x3ca2B0x3c13	24
0x4d43B0x5a4aB0x46dcB0x3ca2B0x3c13	6
0x4d39B0x5a4aB0x46dcB0x3ca2B0x3c13	29
0x100813B0x46dcB0x3ca2B0x3c13	21
0x100488B0x5a4aB0x46dcB0x3ca2B0x3c13	11
0x4792B0x467aB0x3ca2B0x3c13	76
0x474fB0x467aB0x3ca2B0x3c13	81
0x100151B0x467aB0x3ca2B0x3c13	23
0x4776B0x467aB0x3ca2B0x3c13	766
0x5a55B0x467aB0x3ca2B0x3c13	39
0x47b3B0x467aB0x3ca2B0x3c13	20
0x47b8B0x467aB0x3ca2B0x3c13	39
0x47c9B0x467aB0x3ca2B0x3c13	29
0x5a67B0x467aB0x3ca2B0x3c13	31
0x4989B0x5a55B0x467aB0x3ca2B0x3c13	25
0x4971B0x5a55B0x467aB0x3ca2B0x3c13	26
0x496eB0x5a55B0x467aB0x3ca2B0x3c13	15
0x497aB0x5a55B0x467aB0x3ca2B0x3c13	41
0x47e6B0x47b8B0x467aB0x3ca2B0x3c13	734
0x47f5B0x47b8B0x467aB0x3ca2B0x3c13	83
0x47d4B0x47b8B0x467aB0x3ca2B0x3c13	23
0x4843B0x47b8B0x467aB0x3ca2B0x3c13	32
0x100178B0x47b8B0x467aB0x3ca2B0x3c13	17
0x10019eB0x47b8B0x467aB0x3ca2B0x3c13	17
0xc0e5B0x47b8B0x467aB0x3ca2B0x3c13	19
0x4858B0x47b8B0x467aB0x3ca2B0x3c13	51
0x100212B0x47b8B0x467aB0x3ca2B0x3c13	19
0x1011fdB0x47b8B0x467aB0x3ca2B0x3c13	23
0x101224B0x47b8B0x467aB0x3ca2B0x3c13	23
0x47ddB0x47b8B0x467aB0x3ca2B0x3c13	25
0x4850B0x47b8B0x467aB0x3ca2B0x3c13	18
0x49beB0x4858B0x47b8B0x467aB0x3ca2B0x3c13	39
0x100318B0x4858B0x47b8B0x467aB0x3ca2B0x3c13	21
0x49aaB0x49beB0x4858B0x47b8B0x467aB0x3ca2B0x3c13	52
0x4992B0x49beB0x4858B0x47b8B0x467aB0x3ca2B0x3c13	54
0x4989B0x4992B0x49beB0x4858B0x47b8B0x467aB0x3ca2B0x3c13	25
0x4971B0x4992B0x49beB0x4858B0x47b8B0x467aB0x3ca2B0x3c13	26
0x496eB0x4992B0x49beB0x4858B0x47b8B0x467aB0x3ca2B0x3c13	15
0x497aB0x4992B0x49beB0x4858B0x47b8B0x467aB0x3ca2B0x3c13	41
0x46f5B0x3ca2B0x382e	104
0x467aB0x3ca2B0x382e	110
0x46cfB0x3ca2B0x382e	34
0x46f0B0x3ca2B0x382e	14
0x10012dB0x3ca2B0x382e	15
0xc0bdB0x3ca2B0x382e	19
0x3cd6B0x3ca2B0x382e	135
0x46dcB0x3ca2B0x382e	49
0x5a46B0x46dcB0x3ca2B0x382e	6
0x5a38B0x46dcB0x3ca2B0x382e	35
0x5a4aB0x46dcB0x3ca2B0x382e	24
0x4d43B0x5a4aB0x46dcB0x3ca2B0x382e	6
0x4d39B0x5a4aB0x46dcB0x3ca2B0x382e	29
0x100813B0x46dcB0x3ca2B0x382e	21
0x100488B0x5a4aB0x46dcB0x3ca2B0x382e	11
0x4792B0x467aB0x3ca2B0x382e	76
0x474fB0x467aB0x3ca2B0x382e	81
0x100151B0x467aB0x3ca2B0x382e	23
0x4776B0x467aB0x3ca2B0x382e	766
0x5a55B0x467aB0x3ca2B0x382e	39
0x47b3B0x467aB0x3ca2B0x382e	20
0x47b8B0x467aB0x3ca2B0x382e	39
0x47c9B0x467aB0x3ca2B0x382e	29
0x5a67B0x467aB0x3ca2B0x382e	31
0x4989B0x5a55B0x467aB0x3ca2B0x382e	25
0x4971B0x5a55B0x467aB0x3ca2B0x382e	26
0x496eB0x5a55B0x467aB0x3ca2B0x382e	15
0x497aB0x5a55B0x467aB0x3ca2B0x382e	41
0x47e6B0x47b8B0x467aB0x3ca2B0x382e	734
0x47f5B0x47b8B0x467aB0x3ca2B0x382e	83
0x47d4B0x47b8B0x467aB0x3ca2B0x382e	23
0x4843B0x47b8B0x467aB0x3ca2B0x382e	32
0x100178B0x47b8B0x467aB0x3ca2B0x382e	17
0x10019eB0x47b8B0x467aB0x3ca2B0x382e	17
0xc0e5B0x47b8B0x467aB0x3ca2B0x382e	19
0x4858B0x47b8B0x467aB0x3ca2B0x382e	51
0x100212B0x47b8B0x467aB0x3ca2B0x382e	19
0x1011fdB0x47b8B0x467aB0x3ca2B0x382e	23
0x101224B0x47b8B0x467aB0x3ca2B0x382e	23
0x47ddB0x47b8B0x467aB0x3ca2B0x382e	25
0x4850B0x47b8B0x467aB0x3ca2B0x382e	18
0x49beB0x4858B0x47b8B0x467aB0x3ca2B0x382e	39
0x100318B0x4858B0x47b8B0x467aB0x3ca2B0x382e	21
0x49aaB0x49beB0x4858B0x47b8B0x467aB0x3ca2B0x382e	52
0x4992B0x49beB0x4858B0x47b8B0x467aB0x3ca2B0x382e	54
0x4989B0x4992B0x49beB0x4858B0x47b8B0x467aB0x3ca2B0x382e	25
0x4971B0x4992B0x49beB0x4858B0x47b8B0x467aB0x3ca2B0x382e	26
0x496eB0x4992B0x49beB0x4858B0x47b8B0x467aB0x3ca2B0x382e	15
0x497aB0x4992B0x49beB0x4858B0x47b8B0x467aB0x3ca2B0x382e	41
0x46f5B0x3ca2B0x2dfdB0x232fB0x137c	104
0x467aB0x3ca2B0x2dfdB0x232fB0x137c	110
0x46cfB0x3ca2B0x2dfdB0x232fB0x137c	34
0x46f0B0x3ca2B0x2dfdB0x232fB0x137c	14
0x10012dB0x3ca2B0x2dfdB0x232fB0x137c	15
0xc0bdB0x3ca2B0x2dfdB0x232fB0x137c	19
0x3cd6B0x3ca2B0x2dfdB0x232fB0x137c	135
0x46dcB0x3ca2B0x2dfdB0x232fB0x137c	49
0x5a46B0x46dcB0x3ca2B0x2dfdB0x232fB0x137c	6
0x5a38B0x46dcB0x3ca2B0x2dfdB0x232fB0x137c	35
0x5a4aB0x46dcB0x3ca2B0x2dfdB0x232fB0x137c	24
0x4d43B0x5a4aB0x46dcB0x3ca2B0x2dfdB0x232fB0x137c	6
0x4d39B0x5a4aB0x46dcB0x3ca2B0x2dfdB0x232fB0x137c	29
0x100813B0x46dcB0x3ca2B0x2dfdB0x232fB0x137c	21
0x100488B0x5a4aB0x46dcB0x3ca2B0x2dfdB0x232fB0x137c	11
0x4792B0x467aB0x3ca2B0x2dfdB0x232fB0x137c	76
0x474fB0x467aB0x3ca2B0x2dfdB0x232fB0x137c	81
0x100151B0x467aB0x3ca2B0x2dfdB0x232fB0x137c	23
0x4776B0x467aB0x3ca2B0x2dfdB0x232fB0x137c	766
0x5a55B0x467aB0x3ca2B0x2dfdB0x232fB0x137c	39
0x47b3B0x467aB0x3ca2B0x2dfdB0x232fB0x137c	20
0x47b8B0x467aB0x3ca2B0x2dfdB0x232fB0x137c	39
0x47c9B0x467aB0x3ca2B0x2dfdB0x232fB0x137c	29
0x5a67B0x467aB0x3ca2B0x2dfdB0x232fB0x137c	31
0x4989B0x5a55B0x467aB0x3ca2B0x2dfdB0x232fB0x137c	25
0x4971B0x5a55B0x467aB0x3ca2B0x2dfdB0x232fB0x137c	26
0x496eB0x5a55B0x467aB0x3ca2B0x2dfdB0x232fB0x137c	15
0x497aB0x5a55B0x467aB0x3ca2B0x2dfdB0x232fB0x137c	41
0x47e6B0x47b8B0x467aB0x3ca2B0x2dfdB0x232fB0x137c	734
0x47f5B0x47b8B0x467aB0x3ca2B0x2dfdB0x232fB0x137c	83
0x47d4B0x47b8B0x467aB0x3ca2B0x2dfdB0x232fB0x137c	23
0x4843B0x47b8B0x467aB0x3ca2B0x2dfdB0x232fB0x137c	32
0x100178B0x47b8B0x467aB0x3ca2B0x2dfdB0x232fB0x137c	17
0x10019eB0x47b8B0x467aB0x3ca2B0x2dfdB0x232fB0x137c	17
0xc0e5B0x47b8B0x467aB0x3ca2B0x2dfdB0x232fB0x137c	19
0x4858B0x47b8B0x467aB0x3ca2B0x2dfdB0x232fB0x137c	51
0x100212B0x47b8B0x467aB0x3ca2B0x2dfdB0x232fB0x137c	19
0x1011fdB0x47b8B0x467aB0x3ca2B0x2dfdB0x232fB0x137c	23
0x101224B0x47b8B0x467aB0x3ca2B0x2dfdB0x232fB0x137c	23
0x47ddB0x47b8B0x467aB0x3ca2B0x2dfdB0x232fB0x137c	25
0x4850B0x47b8B0x467aB0x3ca2B0x2dfdB0x232fB0x137c	18
0x49beB0x4858B0x47b8B0x467aB0x3ca2B0x2dfdB0x232fB0x137c	39
0x100318B0x4858B0x47b8B0x467aB0x3ca2B0x2dfdB0x232fB0x137c	21
0x49aaB0x49beB0x4858B0x47b8B0x467aB0x3ca2B0x2dfdB0x232fB0x137c	52
0x4992B0x49beB0x4858B0x47b8B0x467aB0x3ca2B0x2dfdB0x232fB0x137c	54
0x4989B0x4992B0x49beB0x4858B0x47b8B0x467aB0x3ca2B0x2dfdB0x232fB0x137c	25
0x4971B0x4992B0x49beB0x4858B0x47b8B0x467aB0x3ca2B0x2dfdB0x232fB0x137c	26
0x496eB0x4992B0x49beB0x4858B0x47b8B0x467aB0x3ca2B0x2dfdB0x232fB0x137c	15
0x497aB0x4992B0x49beB0x4858B0x47b8B0x467aB0x3ca2B0x2dfdB0x232fB0x137c	41
0x46f5B0x3ca2B0x3eeaB0x232fB0x137c	104
0x467aB0x3ca2B0x3eeaB0x232fB0x137c	110
0x46cfB0x3ca2B0x3eeaB0x232fB0x137c	34
0x46f0B0x3ca2B0x3eeaB0x232fB0x137c	14
0x10012dB0x3ca2B0x3eeaB0x232fB0x137c	15
0xc0bdB0x3ca2B0x3eeaB0x232fB0x137c	19
0x3cd6B0x3ca2B0x3eeaB0x232fB0x137c	135
0x46dcB0x3ca2B0x3eeaB0x232fB0x137c	49
0x5a46B0x46dcB0x3ca2B0x3eeaB0x232fB0x137c	6
0x5a38B0x46dcB0x3ca2B0x3eeaB0x232fB0x137c	35
0x5a4aB0x46dcB0x3ca2B0x3eeaB0x232fB0x137c	24
0x4d43B0x5a4aB0x46dcB0x3ca2B0x3eeaB0x232fB0x137c	6
0x4d39B0x5a4aB0x46dcB0x3ca2B0x3eeaB0x232fB0x137c	29
0x100813B0x46dcB0x3ca2B0x3eeaB0x232fB0x137c	21
0x100488B0x5a4aB0x46dcB0x3ca2B0x3eeaB0x232fB0x137c	11
0x4792B0x467aB0x3ca2B0x3eeaB0x232fB0x137c	76
0x474fB0x467aB0x3ca2B0x3eeaB0x232fB0x137c	81
0x100151B0x467aB0x3ca2B0x3eeaB0x232fB0x137c	23
0x4776B0x467aB0x3ca2B0x3eeaB0x232fB0x137c	766
0x5a55B0x467aB0x3ca2B0x3eeaB0x232fB0x137c	39
0x47b3B0x467aB0x3ca2B0x3eeaB0x232fB0x137c	20
0x47b8B0x467aB0x3ca2B0x3eeaB0x232fB0x137c	39
0x47c9B0x467aB0x3ca2B0x3eeaB0x232fB0x137c	29
0x5a67B0x467aB0x3ca2B0x3eeaB0x232fB0x137c	31
0x4989B0x5a55B0x467aB0x3ca2B0x3eeaB0x232fB0x137c	25
0x4971B0x5a55B0x467aB0x3ca2B0x3eeaB0x232fB0x137c	26
0x496eB0x5a55B0x467aB0x3ca2B0x3eeaB0x232fB0x137c	15
0x497aB0x5a55B0x467aB0x3ca2B0x3eeaB0x232fB0x137c	41
0x47e6B0x47b8B0x467aB0x3ca2B0x3eeaB0x232fB0x137c	734
0x47f5B0x47b8B0x467aB0x3ca2B0x3eeaB0x232fB0x137c	83
0x47d4B0x47b8B0x467aB0x3ca2B0x3eeaB0x232fB0x137c	23
0x4843B0x47b8B0x467aB0x3ca2B0x3eeaB0x232fB0x137c	32
0x100178B0x47b8B0x467aB0x3ca2B0x3eeaB0x232fB0x137c	17
0x10019eB0x47b8B0x467aB0x3ca2B0x3eeaB0x232fB0x137c	17
0xc0e5B0x47b8B0x467aB0x3ca2B0x3eeaB0x232fB0x137c	19
0x4858B0x47b8B0x467aB0x3ca2B0x3eeaB0x232fB0x137c	51
0x100212B0x47b8B0x467aB0x3ca2B0x3eeaB0x232fB0x137c	19
0x1011fdB0x47b8B0x467aB0x3ca2B0x3eeaB0x232fB0x137c	23
0x101224B0x47b8B0x467aB0x3ca2B0x3eeaB0x232fB0x137c	23
0x47ddB0x47b8B0x467aB0x3ca2B0x3eeaB0x232fB0x137c	25
0x4850B0x47b8B0x467aB0x3ca2B0x3eeaB0x232fB0x137c	18
0x49beB0x4858B0x47b8B0x467aB0x3ca2B0x3eeaB0x232fB0x137c	39
0x100318B0x4858B0x47b8B0x467aB0x3ca2B0x3eeaB0x232fB0x137c	21
0x49aaB0x49beB0x4858B0x47b8B0x467aB0x3ca2B0x3eeaB0x232fB0x137c	52
0x4992B0x49beB0x4858B0x47b8B0x467aB0x3ca2B0x3eeaB0x232fB0x137c	54
0x4989B0x4992B0x49beB0x4858B0x47b8B0x467aB0x3ca2B0x3eeaB0x232fB0x137c	25
0x4971B0x4992B0x49beB0x4858B0x47b8B0x467aB0x3ca2B0x3eeaB0x232fB0x137c	26
0x496eB0x4992B0x49beB0x4858B0x47b8B0x467aB0x3ca2B0x3eeaB0x232fB0x137c	15
0x497aB0x4992B0x49beB0x4858B0x47b8B0x467aB0x3ca2B0x3eeaB0x232fB0x137c	41
0x46f5B0x464aB0x40c3B0x232fB0x137c	104
0x467aB0x464aB0x40c3B0x232fB0x137c	110
0x46cfB0x464aB0x40c3B0x232fB0x137c	34
0x46f0B0x464aB0x40c3B0x232fB0x137c	14
0x10012dB0x464aB0x40c3B0x232fB0x137c	15
0xc0bdB0x464aB0x40c3B0x232fB0x137c	19
0x3cd6B0x464aB0x40c3B0x232fB0x137c	135
0x46dcB0x464aB0x40c3B0x232fB0x137c	49
0x5a46B0x46dcB0x464aB0x40c3B0x232fB0x137c	6
0x5a38B0x46dcB0x464aB0x40c3B0x232fB0x137c	35
0x5a4aB0x46dcB0x464aB0x40c3B0x232fB0x137c	24
0x4d43B0x5a4aB0x46dcB0x464aB0x40c3B0x232fB0x137c	6
0x4d39B0x5a4aB0x46dcB0x464aB0x40c3B0x232fB0x137c	29
0x100813B0x46dcB0x464aB0x40c3B0x232fB0x137c	21
0x100488B0x5a4aB0x46dcB0x464aB0x40c3B0x232fB0x137c	11
0x4792B0x467aB0x464aB0x40c3B0x232fB0x137c	76
0x474fB0x467aB0x464aB0x40c3B0x232fB0x137c	81
0x100151B0x467aB0x464aB0x40c3B0x232fB0x137c	23
0x4776B0x467aB0x464aB0x40c3B0x232fB0x137c	766
0x5a55B0x467aB0x464aB0x40c3B0x232fB0x137c	39
0x47b3B0x467aB0x464aB0x40c3B0x232fB0x137c	20
0x47b8B0x467aB0x464aB0x40c3B0x232fB0x137c	39
0x47c9B0x467aB0x464aB0x40c3B0x232fB0x137c	29
0x5a67B0x467aB0x464aB0x40c3B0x232fB0x137c	31
0x4989B0x5a55B0x467aB0x464aB0x40c3B0x232fB0x137c	25
0x4971B0x5a55B0x467aB0x464aB0x40c3B0x232fB0x137c	26
0x496eB0x5a55B0x467aB0x464aB0x40c3B0x232fB0x137c	15
0x497aB0x5a55B0x467aB0x464aB0x40c3B0x232fB0x137c	41
0x47e6B0x47b8B0x467aB0x464aB0x40c3B0x232fB0x137c	734
0x47f5B0x47b8B0x467aB0x464aB0x40c3B0x232fB0x137c	83
0x47d4B0x47b8B0x467aB0x464aB0x40c3B0x232fB0x137c	23
0x4843B0x47b8B0x467aB0x464aB0x40c3B0x232fB0x137c	32
0x100178B0x47b8B0x467aB0x464aB0x40c3B0x232fB0x137c	17
0x10019eB0x47b8B0x467aB0x464aB0x40c3B0x232fB0x137c	17
0xc0e5B0x47b8B0x467aB0x464aB0x40c3B0x232fB0x137c	19
0x4858B0x47b8B0x467aB0x464aB0x40c3B0x232fB0x137c	51
0x100212B0x47b8B0x467aB0x464aB0x40c3B0x232fB0x137c	19
0x1011fdB0x47b8B0x467aB0x464aB0x40c3B0x232fB0x137c	23
0x101224B0x47b8B0x467aB0x464aB0x40c3B0x232fB0x137c	23
0x47ddB0x47b8B0x467aB0x464aB0x40c3B0x232fB0x137c	25
0x4850B0x47b8B0x467aB0x464aB0x40c3B0x232fB0x137c	18
0x49beB0x4858B0x47b8B0x467aB0x464aB0x40c3B0x232fB0x137c	39
0x100318B0x4858B0x47b8B0x467aB0x464aB0x40c3B0x232fB0x137c	21
0x49aaB0x49beB0x4858B0x47b8B0x467aB0x464aB0x40c3B0x232fB0x137c	52
0x4992B0x49beB0x4858B0x47b8B0x467aB0x464aB0x40c3B0x232fB0x137c	54
0x4989B0x4992B0x49beB0x4858B0x47b8B0x467aB0x464aB0x40c3B0x232fB0x137c	25
0x4971B0x4992B0x49beB0x4858B0x47b8B0x467aB0x464aB0x40c3B0x232fB0x137c	26
0x496eB0x4992B0x49beB0x4858B0x47b8B0x467aB0x464aB0x40c3B0x232fB0x137c	15
0x497aB0x4992B0x49beB0x4858B0x47b8B0x467aB0x464aB0x40c3B0x232fB0x137c	41
0x46f5B0x3ca2B0x2dfdB0x232fB0x15e2	104
0x467aB0x3ca2B0x2dfdB0x232fB0x15e2	110
0x46cfB0x3ca2B0x2dfdB0x232fB0x15e2	34
0x46f0B0x3ca2B0x2dfdB0x232fB0x15e2	14
0x10012dB0x3ca2B0x2dfdB0x232fB0x15e2	15
0xc0bdB0x3ca2B0x2dfdB0x232fB0x15e2	19
0x3cd6B0x3ca2B0x2dfdB0x232fB0x15e2	135
0x46dcB0x3ca2B0x2dfdB0x232fB0x15e2	49
0x5a46B0x46dcB0x3ca2B0x2dfdB0x232fB0x15e2	6
0x5a38B0x46dcB0x3ca2B0x2dfdB0x232fB0x15e2	35
0x5a4aB0x46dcB0x3ca2B0x2dfdB0x232fB0x15e2	24
0x4d43B0x5a4aB0x46dcB0x3ca2B0x2dfdB0x232fB0x15e2	6
0x4d39B0x5a4aB0x46dcB0x3ca2B0x2dfdB0x232fB0x15e2	29
0x100813B0x46dcB0x3ca2B0x2dfdB0x232fB0x15e2	21
0x100488B0x5a4aB0x46dcB0x3ca2B0x2dfdB0x232fB0x15e2	11
0x4792B0x467aB0x3ca2B0x2dfdB0x232fB0x15e2	76
0x474fB0x467aB0x3ca2B0x2dfdB0x232fB0x15e2	81
0x100151B0x467aB0x3ca2B0x2dfdB0x232fB0x15e2	23
0x4776B0x467aB0x3ca2B0x2dfdB0x232fB0x15e2	766
0x5a55B0x467aB0x3ca2B0x2dfdB0x232fB0x15e2	39
0x47b3B0x467aB0x3ca2B0x2dfdB0x232fB0x15e2	20
0x47b8B0x467aB0x3ca2B0x2dfdB0x232fB0x15e2	39
0x47c9B0x467aB0x3ca2B0x2dfdB0x232fB0x15e2	29
0x5a67B0x467aB0x3ca2B0x2dfdB0x232fB0x15e2	31
0x4989B0x5a55B0x467aB0x3ca2B0x2dfdB0x232fB0x15e2	25
0x4971B0x5a55B0x467aB0x3ca2B0x2dfdB0x232fB0x15e2	26
0x496eB0x5a55B0x467aB0x3ca2B0x2dfdB0x232fB0x15e2	15
0x497aB0x5a55B0x467aB0x3ca2B0x2dfdB0x232fB0x15e2	41
0x47e6B0x47b8B0x467aB0x3ca2B0x2dfdB0x232fB0x15e2	734
0x47f5B0x47b8B0x467aB0x3ca2B0x2dfdB0x232fB0x15e2	83
0x47d4B0x47b8B0x467aB0x3ca2B0x2dfdB0x232fB0x15e2	23
0x4843B0x47b8B0x467aB0x3ca2B0x2dfdB0x232fB0x15e2	32
0x100178B0x47b8B0x467aB0x3ca2B0x2dfdB0x232fB0x15e2	17
0x10019eB0x47b8B0x467aB0x3ca2B0x2dfdB0x232fB0x15e2	17
0xc0e5B0x47b8B0x467aB0x3ca2B0x2dfdB0x232fB0x15e2	19
0x4858B0x47b8B0x467aB0x3ca2B0x2dfdB0x232fB0x15e2	51
0x100212B0x47b8B0x467aB0x3ca2B0x2dfdB0x232fB0x15e2	19
0x1011fdB0x47b8B0x467aB0x3ca2B0x2dfdB0x232fB0x15e2	23
0x101224B0x47b8B0x467aB0x3ca2B0x2dfdB0x232fB0x15e2	23
0x47ddB0x47b8B0x467aB0x3ca2B0x2dfdB0x232fB0x15e2	25
0x4850B0x47b8B0x467aB0x3ca2B0x2dfdB0x232fB0x15e2	18
0x49beB0x4858B0x47b8B0x467aB0x3ca2B0x2dfdB0x232fB0x15e2	39
0x100318B0x4858B0x47b8B0x467aB0x3ca2B0x2dfdB0x232fB0x15e2	21
0x49aaB0x49beB0x4858B0x47b8B0x467aB0x3ca2B0x2dfdB0x232fB0x15e2	52
0x4992B0x49beB0x4858B0x47b8B0x467aB0x3ca2B0x2dfdB0x232fB0x15e2	54
0x4989B0x4992B0x49beB0x4858B0x47b8B0x467aB0x3ca2B0x2dfdB0x232fB0x15e2	25
0x4971B0x4992B0x49beB0x4858B0x47b8B0x467aB0x3ca2B0x2dfdB0x232fB0x15e2	26
0x496eB0x4992B0x49beB0x4858B0x47b8B0x467aB0x3ca2B0x2dfdB0x232fB0x15e2	15
0x497aB0x4992B0x49beB0x4858B0x47b8B0x467aB0x3ca2B0x2dfdB0x232fB0x15e2	41
0x46f5B0x3ca2B0x3eeaB0x232fB0x15e2	104
0x467aB0x3ca2B0x3eeaB0x232fB0x15e2	110
0x46cfB0x3ca2B0x3eeaB0x232fB0x15e2	34
0x46f0B0x3ca2B0x3eeaB0x232fB0x15e2	14
0x10012dB0x3ca2B0x3eeaB0x232fB0x15e2	15
0xc0bdB0x3ca2B0x3eeaB0x232fB0x15e2	19
0x3cd6B0x3ca2B0x3eeaB0x232fB0x15e2	135
0x46dcB0x3ca2B0x3eeaB0x232fB0x15e2	49
0x5a46B0x46dcB0x3ca2B0x3eeaB0x232fB0x15e2	6
0x5a38B0x46dcB0x3ca2B0x3eeaB0x232fB0x15e2	35
0x5a4aB0x46dcB0x3ca2B0x3eeaB0x232fB0x15e2	24
0x4d43B0x5a4aB0x46dcB0x3ca2B0x3eeaB0x232fB0x15e2	6
0x4d39B0x5a4aB0x46dcB0x3ca2B0x3eeaB0x232fB0x15e2	29
0x100813B0x46dcB0x3ca2B0x3eeaB0x232fB0x15e2	21
0x100488B0x5a4aB0x46dcB0x3ca2B0x3eeaB0x232fB0x15e2	11
0x4792B0x467aB0x3ca2B0x3eeaB0x232fB0x15e2	76
0x474fB0x467aB0x3ca2B0x3eeaB0x232fB0x15e2	81
0x100151B0x467aB0x3ca2B0x3eeaB0x232fB0x15e2	23
0x4776B0x467aB0x3ca2B0x3eeaB0x232fB0x15e2	766
0x5a55B0x467aB0x3ca2B0x3eeaB0x232fB0x15e2	39
0x47b3B0x467aB0x3ca2B0x3eeaB0x232fB0x15e2	20
0x47b8B0x467aB0x3ca2B0x3eeaB0x232fB0x15e2	39
0x47c9B0x467aB0x3ca2B0x3eeaB0x232fB0x15e2	29
0x5a67B0x467aB0x3ca2B0x3eeaB0x232fB0x15e2	31
0x4989B0x5a55B0x467aB0x3ca2B0x3eeaB0x232fB0x15e2	25
0x4971B0x5a55B0x467aB0x3ca2B0x3eeaB0x232fB0x15e2	26
0x496eB0x5a55B0x467aB0x3ca2B0x3eeaB0x232fB0x15e2	15
0x497aB0x5a55B0x467aB0x3ca2B0x3eeaB0x232fB0x15e2	41
0x47e6B0x47b8B0x467aB0x3ca2B0x3eeaB0x232fB0x15e2	734
0x47f5B0x47b8B0x467aB0x3ca2B0x3eeaB0x232fB0x15e2	83
0x47d4B0x47b8B0x467aB0x3ca2B0x3eeaB0x232fB0x15e2	23
0x4843B0x47b8B0x467aB0x3ca2B0x3eeaB0x232fB0x15e2	32
0x100178B0x47b8B0x467aB0x3ca2B0x3eeaB0x232fB0x15e2	17
0x10019eB0x47b8B0x467aB0x3ca2B0x3eeaB0x232fB0x15e2	17
0xc0e5B0x47b8B0x467aB0x3ca2B0x3eeaB0x232fB0x15e2	19
