0x51e	164
0x51e	165
0x344cf	6910
0x344cf	6911
0x55d	44
0x55d	45
0xcb1	104
0xcb1	105
0x344f3	6911
0x344f3	6912
0x5a9	46
0x5a9	47
0x3451b	6912
0x3451b	6913
0x3451b	6914
0x5ba	47
0x5ba	48
0x5ba	49
0xd4b	109
0xd4b	110
0x629	50
0x629	51
0x3453f	6914
0x3453f	6915
0x4348b	8890
0x4348b	8891
0x6ac	55
0x6ac	56
0x6ac	168
0x6ac	169
0x434b3	8891
0x434b3	8892
0x6d7	56
0x6d7	57
0x6d7	58
0x434d7	8892
0x434d7	8893
0x71b	58
0x72d	59
0xdaf	113
0x73e	59
0x73e	60
0x738	59
0x10ae	137
0x10ae	138
0x746	60
0x746	61
0x746	62
0x746	1108
0x746	1109
0x7b5	63
0x7b5	64
0x79d	62
0x79d	63
0x7e2	65
0x803	66
0x862	69
0x8c2	72
0x8ca	72
0x8ca	73
0x8ca	74
0x8ca	75
0x8ca	76
0x8ca	77
0x99d	79
0x9fc	82
0xa06	82
0xa06	83
0xa06	84
0xa06	85
0x11b0	146
0xa9e	87
0xa9e	88
0xae8	90
0xae8	91
0xae8	92
0xae8	93
0xb94	95
0xb94	96
0xbde	98
0xbde	99
0xbde	100
0xbde	160
0xbde	161
0xc22	100
0xc22	101
0xc57	101
0xc57	102
0xc57	103
0xc57	104
0xd43	109
0xd08	107
0xd08	108
0xcf0	106
0xcf0	107
0xd35	109
0x434ff	8893
0x434ff	8894
0x434ff	8895
0xe0a	115
0xe0a	116
0xe1b	116
0xe1b	117
0xe41	117
0xe41	118
0xe67	118
0xe67	119
0xe67	120
0xe8d	120
0xe8d	121
0xe8d	122
0xeff	123
0xeff	124
0xf4c	126
0xf4c	127
0x43525	8895
0x43525	8896
0xfae	129
0xfe3	131
0x1018	132
0x1018	133
0x106c	135
0x106c	136
0x106c	137
0x106c	161
0x106c	162
0x102c	133
0x43570	8897
0x43570	8898
0x10f8	140
0x10f8	141
0x10f8	142
0x10f8	157
0x10f8	158
0x113c	142
0x113c	143
0x1168	143
0x1168	144
0x1168	145
0x1168	146
0x1210	149
0x1223	149
0x1223	150
0x1223	151
0x124f	151
0x124f	152
0x124f	153
0x4adf9	9892
0x4adf9	9893
0x4adf9	9894
0x4ae20	9894
0x4ae20	9895
0x117	9
0x194	13
0x1d4	15
0x1ee	15
0x1ee	16
0x224	17
0x242	18
0x242	19
0x26e	20
0x294	21
0x2b8	22
0x2c0	22
0x2c0	23
0x2ec	24
0x318	25
0x318	26
0x3c5	31
0x3eb	32
0x419	33
0x419	34
0x2996	343
0x2996	344
0x48	2
0x53	2
0x53	3
0x5e	3
0x69	3
0x74	3
0x74	4
0x8f	4
0x9a	4
0x9a	5
0xa5	5
0xc0	6
0xcb	6
0xd6	6
0xd6	7
0xe1	7
0xfc	8
0x107	8
0x112	8
0x618	50
0x7a6	63
0x7c9	64
0x7c9	65
0x7c9	1190
0x7c9	1191
0xcf9	107
0xd1c	108
0xd1c	109
0xd1c	1355
0xd1c	1356
0xed1	122
0xed1	123
0xed1	1438
0xed1	1439
0xf80	128
0xf80	129
0xf80	1520
0xf80	1521
0xfb5	129
0xfb5	130
0xfb5	131
0xfb5	1603
0xfb5	1604
0xfea	131
0xfea	132
